ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000031400,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B8JLT3,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1C116,E1C116_CHICK,nan,CHICK,7.0,,,,,,1,1,1,,1,,1,1,1
Q9VEA9,Q9VEA9_DROME,nan,DROME,7.0,,,,,,1,1,1,,1,,1,1,1
Q96S38,KS6C1_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,,1,1,1
Q8BLK9,KS6C1_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,1,,1,1,1
Q7PYF1,Q7PYF1_ANOGA,nan,ANOGA,7.0,,,,,,1,1,1,,1,,1,1,1
H2Q147,H2Q147_PANTR,ENSPTRP00000003319,PANTR,7.0,,,,,,1,1,1,,1,,1,1,1
F7CM91,F7CM91_MACMU,ENSMMUP00000006894,MACMU,7.0,,,,,,1,1,1,,1,,1,1,1
E1BB43,E1BB43_BOVIN,ENSBTAP00000001565,BOVIN,7.0,,,,,,1,1,1,,1,,1,1,1
E2RR13,E2RR13_CANFA,ENSCAFP00000018304,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F6VXD5,F6VXD5_MONDO,ENSMODP00000003878,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
H2UE72,H2UE72_TAKRU,ENSTRUP00000035241,TAKRU,6.0,,,,,,1,1,1,,,,1,1,1
Q20821,Q20821_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,,1,,1,1,
F6WP48,F6WP48_ORNAN,ENSOANP00000013545,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
C3Z2D5,C3Z2D5_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
A7SVK9,A7SVK9_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
F6ZFI0,F6ZFI0_CIOIN,ENSCINP00000000583,CIOIN,3.0,,,,,,,,,,,,1,1,1
A7SVK8,A7SVK8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
D4A8U8,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
F7DYG0,F7DYG0_ORNAN,ENSOANP00000017826,ORNAN,1.0,,,,,,,,,,,,1,,
Q4V896,SNX15_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q91WE1,SNX15_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B7QIB3,B7QIB3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q9NRS6,SNX15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2G1U1,A2G1U1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
