ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9LKA6,nan,nan,nan,8.0,,,,,,1,1,1,,1,1,1,1,1
Q46948,YAJL_ECOLI,nan,ECOLI,7.0,,,,,,,1,1,,1,1,1,1,1
nan,nan,ENSCINP00000007448,CIOIN,6.0,,,,,,,,1,,1,1,1,1,1
Q8F3Z7,Q8F3Z7_LEPIN,nan,LEPIN,6.0,,,,,,,,1,,1,1,1,1,1
A2ED65,A2ED65_TRIVA,nan,TRIVA,6.0,,,,,,,,1,,1,1,1,1,1
F6U899,F6U899_CIOIN,ENSCINP00000007465,CIOIN,6.0,,,,,,,,1,,1,1,1,1,1
C6KTB1,C6KTB1_PLAF7,nan,PLAF7,6.0,,,,,,,,1,,1,1,1,1,1
Q7QED2,Q7QED2_ANOGA,nan,ANOGA,6.0,,,,,,,,1,,1,1,1,1,1
Q7MBB7,Q7MBB7_GLOVI,nan,GLOVI,6.0,,,,,,,,1,,1,1,1,1,1
A2FPM4,A2FPM4_TRIVA,nan,TRIVA,6.0,,,,,,,,1,,1,1,1,1,1
A2EJC2,A2EJC2_TRIVA,nan,TRIVA,6.0,,,,,,,,1,,1,1,1,1,1
O16228,DJ12_CAEEL,nan,CAEEL,6.0,,,,,,,1,1,,,1,1,1,1
Q8UW59,PARK7_CHICK,nan,CHICK,5.0,,,,,,,,1,,,1,1,1,1
Q99497,PARK7_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
Q99LX0,PARK7_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,,1,1,1,1
P90994,DJ11_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
Q5XJ36,PARK7_DANRE,nan,DANRE,5.0,,,,,,,,1,,,1,1,1,1
Q5E946,PARK7_BOVIN,ENSBTAP00000027339,BOVIN,5.0,,,,,,,,1,,,1,1,1,1
Q9VA37,Q9VA37_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
Q5CZZ7,Q5CZZ7_XENTR,ENSXETP00000013251,XENTR,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSCAFP00000029113,CANFA,5.0,,,,,,,,1,,,1,1,1,1
Q5BKC3,Q5BKC3_RAT,nan,RAT,5.0,,,,,,,,1,,,1,1,1,1
Q4Q7N0,Q4Q7N0_LEIMA,nan,LEIMA,5.0,,,,,,,,1,,,1,1,1,1
Q0ULG5,Q0ULG5_PHANO,nan,PHANO,5.0,,,,,,,,1,,,1,1,1,1
A1Z9J4,A1Z9J4_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
C3XYI0,C3XYI0_BRAFL,nan,BRAFL,5.0,,,,,,,,1,,,1,1,1,1
H2UPU7,H2UPU7_TAKRU,ENSTRUP00000038968,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
H2R9I9,H2R9I9_PANTR,ENSPTRP00000052888,PANTR,5.0,,,,,,,,1,,,1,1,1,1
F7CMK7,F7CMK7_MACMU,ENSMMUP00000025846,MACMU,5.0,,,,,,,,1,,,1,1,1,1
A7SJ12,A7SJ12_NEMVE,nan,NEMVE,5.0,,,,,,,,1,,,1,1,1,1
F7A9B9,F7A9B9_MONDO,ENSMODP00000011989,MONDO,5.0,,,,,,,,1,,,1,1,1,1
A9V0C7,A9V0C7_MONBE,nan,MONBE,5.0,,,,,,,,1,,,1,1,1,1
F6Z9S6,F6Z9S6_ORNAN,ENSOANP00000006391,ORNAN,5.0,,,,,,,,1,,,1,1,1,1
B7QJ52,B7QJ52_IXOSC,nan,IXOSC,5.0,,,,,,1,,,,,1,1,1,1
C4QJ92,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
B8BUW9,B8BUW9_THAPS,nan,THAPS,5.0,,,,,,,,1,,1,1,1,,1
A8B966,A8B966_GIAIC,nan,GIAIC,4.0,,,,,,,,1,,,,1,1,1
Q8A0U9,Q8A0U9_BACTN,nan,BACTN,4.0,,,,,,,,1,,,1,1,1,
Q10356,DJ1_SCHPO,nan,SCHPO,3.0,,,,,,,,,,1,,1,1,
Q97Z65,Q97Z65_SULSO,nan,SULSO,2.0,,,,,,,,,,,,1,1,
P73605,P73605_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,1,1,,
Q54MG7,DJ1_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q54LR7,Q54LR7_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
C3YGK2,C3YGK2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O34947,YOAZ_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q89GS6,Q89GS6_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q89MB3,Q89MB3_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
C3YGK5,C3YGK5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q5KKT1,Q5KKT1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q8REL4,Q8REL4_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
E9AFL5,E9AFL5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q58377,Y967_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
B0R846,B0R846_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
Q4PIG9,Q4PIG9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
A7F5T1,A7F5T1_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
Q74E05,Q74E05_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
