ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XI59,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1ZXJ3,Q1ZXJ3_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7RI75,A7RI75_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,,1,1,1,1,1,1,1
C0H5K9,C0H5K9_PLAF7,nan,PLAF7,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C4PYT9,nan,nan,nan,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q4QFL4,Q4QFL4_LEIMA,nan,LEIMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B2GV22,PTSS2_RAT,nan,RAT,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q9BVG9,PTSS2_HUMAN,nan,HUMAN,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
A9RK01,A9RK01_PHYPA,nan,PHYPA,11.0,,1,1,1,1,1,1,1,1,1,1,,,1
Q9Z1X2,PTSS2_MOUSE,nan,MOUSE,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
E1BYA3,PTSS2_CHICK,nan,CHICK,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
E2R5C7,E2R5C7_CANFA,ENSCAFP00000009751,CANFA,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
E7EY42,PTSS2_DANRE,ENSDARP00000086456,DANRE,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
H2UX69,H2UX69_TAKRU,ENSTRUP00000041548,TAKRU,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
H2Q2U9,H2Q2U9_PANTR,ENSPTRP00000005491,PANTR,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F7GV12,F7GV12_MACMU,ENSMMUP00000014117,MACMU,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F6WVH2,F6WVH2_CIOIN,ENSCINP00000026507,CIOIN,11.0,,,,1,1,1,1,1,1,1,1,1,1,1
Q9VPD3,Q9VPD3_DROME,nan,DROME,10.0,1,1,,,,1,1,1,,1,1,1,1,1
Q7PV99,Q7PV99_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,,1,1,1,1,1
F6RGF4,F6RGF4_MONDO,ENSMODP00000008602,MONDO,10.0,1,1,,,,1,1,1,,1,1,1,1,1
F7D2T3,F7D2T3_ORNAN,ENSOANP00000002241,ORNAN,10.0,1,1,,,,1,1,1,,1,1,1,1,1
B7PIF6,B7PIF6_IXOSC,nan,IXOSC,10.0,1,1,,,,1,1,1,,1,1,1,1,1
C3ZEW5,C3ZEW5_BRAFL,nan,BRAFL,9.0,1,,,,,1,1,1,,1,1,1,1,1
Q2KHY9,PTSS1_BOVIN,ENSBTAP00000018461,BOVIN,9.0,1,1,,,,1,,1,,1,1,1,1,1
Q09643,Q09643_CAEEL,nan,CAEEL,8.0,,1,,,,1,,1,,1,1,1,1,1
F6Q6W6,F6Q6W6_CIOIN,ENSCINP00000006184,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZM11,C3ZM11_BRAFL,nan,BRAFL,7.0,,,,,1,,,,1,1,1,1,1,1
O18143,O18143_CAEEL,nan,CAEEL,7.0,,,,,,,1,1,,1,1,1,1,1
A9T3F1,A9T3F1_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
Q99LH2,PTSS1_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
Q803C9,PTSS1_DANRE,nan,DANRE,5.0,,,,,,,,,,1,1,1,1,1
Q5ZM65,PTSS1_CHICK,nan,CHICK,5.0,,,,,,,,,,1,1,1,1,1
F6WXF1,F6WXF1_CIOIN,ENSCINP00000007083,CIOIN,5.0,,,,,,,,,,1,1,1,1,1
C4PZW5,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
P48651,PTSS1_HUMAN,nan,HUMAN,5.0,,,,,,,,,,1,1,1,1,1
F1MAI6,F1MAI6_RAT,ENSRNOP00000006317,RAT,5.0,,,,,,,,,,1,1,1,1,1
H2UJR9,H2UJR9_TAKRU,ENSTRUP00000037190,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
H2TNP7,H2TNP7_TAKRU,ENSTRUP00000026303,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
H2QWG7,H2QWG7_PANTR,ENSPTRP00000034955,PANTR,5.0,,,,,,,,,,1,1,1,1,1
F1PL07,F1PL07_CANFA,ENSCAFP00000013929,CANFA,5.0,,,,,,,,,,1,1,1,1,1
F7F1E2,F7F1E2_MACMU,ENSMMUP00000011551,MACMU,5.0,,,,,,,,,,1,1,1,1,1
Q5PQL5,PTSS1_RAT,nan,RAT,4.0,,,,,,,,,,1,,1,1,1
A7SR81,A7SR81_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
A8WG30,A8WG30_DANRE,nan,DANRE,3.0,,,,,,,,,,1,1,,,1
A7SUJ0,A7SUJ0_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,,,,1
nan,nan,ENSBTAP00000047000,BOVIN,3.0,,,,,,,1,,,1,,,,1
F1QTC3,F1QTC3_DANRE,ENSDARP00000052429,DANRE,2.0,,,,,,,,,,,,1,1,
