ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E7FI53,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P33360,YEHX_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q45460,OPUBA_BACSU,nan,BACSU,10.0,,,1,1,1,,1,1,1,,1,1,1,1
Q9RZ16,Q9RZ16_DEIRA,nan,DEIRA,9.0,1,,,,1,,1,1,1,,1,1,1,1
Q8RHK6,Q8RHK6_FUSNN,nan,FUSNN,9.0,1,,1,,1,,1,1,,,1,1,1,1
A6V0L5,A6V0L5_PSEA7,nan,PSEA7,7.0,,,,,1,,,1,1,,1,1,1,1
O34992,OPUCA_BACSU,nan,BACSU,7.0,,,,,1,,,1,1,,1,1,1,1
Q9X829,Q9X829_STRCO,nan,STRCO,6.0,,,,,1,,,1,1,,1,,1,1
Q9S2F0,Q9S2F0_STRCO,nan,STRCO,6.0,,,,,,,1,1,1,,1,,1,1
O69724,O69724_MYCTU,nan,MYCTU,6.0,,,,,1,,1,,1,,1,,1,1
Q7NID5,Q7NID5_GLOVI,nan,GLOVI,3.0,,,,,,,,,1,,,,1,1
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q9C9W0,AB17I_ARATH,nan,ARATH,2.0,1,,,,,,,1,,,,,,
F1MCG5,F1MCG5_BOVIN,ENSBTAP00000003953,BOVIN,2.0,,,,,,,,,,,,1,1,
A7ERG9,A7ERG9_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000003954,BOVIN,2.0,,,,,,,,,,,,1,1,
A2DKG0,A2DKG0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DXR7,A2DXR7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2EB14,A2EB14_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FZA2,A2FZA2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2EJ73,A2EJ73_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q5JFJ1,Q5JFJ1_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q5KBN9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A2EXR9,A2EXR9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q7NP83,Q7NP83_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q8IPV3,Q8IPV3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q8TNK3,Q8TNK3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8SWW9,Q8SWW9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8TJ85,Q8TJ85_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
A2EXS0,A2EXS0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q97Z96,Q97Z96_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
A2EHE5,A2EHE5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q9U275,Q9U275_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q4Q4W3,Q4Q4W3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q3KM98,Q3KM98_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
A2GG94,A2GG94_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
E7F066,E7F066_DANRE,ENSDARP00000104324,DANRE,1.0,,,,,,,,,,,,1,,
A2FZ98,A2FZ98_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A7SAC8,A7SAC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A9UU91,A9UU91_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9WER7,A9WER7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B0RA03,B0RA03_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B8LCY1,B8LCY1_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
A2DJ85,A2DJ85_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
P77795,YDCT_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
A2FB01,A2FB01_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2F8P6,A2F8P6_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
F6TE16,F6TE16_CIOIN,ENSCINP00000013651,CIOIN,1.0,,,,,,,1,,,,,,,
A2F5D5,A2F5D5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2F318,A2F318_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2F1K6,A2F1K6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
E7F8A9,E7F8A9_DANRE,ENSDARP00000103457,DANRE,1.0,,,,,,,,,,,,1,,
