ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QDQ2,nan,nan,nan,10.0,1,1,,,,1,1,1,1,,1,1,1,1
H2QBI5,H2QBI5_PANTR,ENSPTRP00000014260,PANTR,8.0,1,1,,,,1,,1,1,,,1,1,1
Q6PJI9,WDR59_HUMAN,nan,HUMAN,8.0,1,1,,,,1,,1,1,,,1,1,1
F6S4Q9,F6S4Q9_MACMU,ENSMMUP00000032318,MACMU,7.0,1,1,,,,1,,,1,,,1,1,1
D3ZGZ9,D3ZGZ9_RAT,nan,RAT,6.0,1,1,,,,,,,1,,,1,1,1
Q7Q4C4,Q7Q4C4_ANOGA,nan,ANOGA,6.0,,,,,,1,1,,1,,,1,1,1
B7PAE7,B7PAE7_IXOSC,nan,IXOSC,6.0,1,1,,,,,,,1,,,1,1,1
nan,nan,ENSXETP00000053713,XENTR,5.0,,,,,,1,,,1,,,1,1,1
C3YFB9,C3YFB9_BRAFL,nan,BRAFL,5.0,,,,,,1,,,1,,,1,1,1
nan,nan,ENSCAFP00000029794,CANFA,5.0,,,,,,1,,,1,,,1,1,1
A7MBJ6,A7MBJ6_BOVIN,ENSBTAP00000022452,BOVIN,5.0,,,,,,1,,,1,,,1,1,1
Q8C0M0,WDR59_MOUSE,nan,MOUSE,5.0,,,,,,1,,,1,,,1,1,1
Q5ZLG9,WDR59_CHICK,nan,CHICK,5.0,,,,,,1,,,1,,,1,1,1
O13686,WDR59_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,,,1,1,1
Q6CGJ6,Q6CGJ6_YARLI,nan,YARLI,4.0,,,,,,,,,1,,,1,1,1
Q03897,WDR59_YEAST,nan,YEAST,4.0,,,,,,,,,1,,,1,1,1
Q7SDM2,Q7SDM2_NEUCR,nan,NEUCR,4.0,,,,,,,,,1,,,1,1,1
Q9VKK2,WDR59_DROME,nan,DROME,4.0,,,,,,,,,1,,,1,1,1
nan,nan,ENSOANP00000020388,ORNAN,4.0,,,,,,,,,1,,,1,1,1
F7EPY2,F7EPY2_MONDO,ENSMODP00000018318,MONDO,4.0,,,,,,,,,1,,,1,1,1
H2SIP3,H2SIP3_TAKRU,ENSTRUP00000012275,TAKRU,4.0,,,,,,,,,1,,,1,1,1
A7EIK5,A7EIK5_SCLS1,nan,SCLS1,4.0,,,,,,,,,1,,,1,1,1
E7FE58,E7FE58_DANRE,ENSDARP00000106181,DANRE,4.0,,,,,,,,,1,,,1,1,1
B0YDK7,B0YDK7_ASPFC,nan,ASPFC,4.0,,,,,,,,,1,,,1,1,1
A9UW73,A9UW73_MONBE,nan,MONBE,4.0,,,,,,,,,1,,,1,1,1
Q54DS4,Y2056_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,,1,1
Q4P5Z0,Q4P5Z0_USTMA,nan,USTMA,2.0,,,,,,,,,1,,,,,1
Q0UK84,Q0UK84_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,,1
Q5A887,Q5A887_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,,,1
F1MY10,F1MY10_BOVIN,ENSBTAP00000016098,BOVIN,1.0,,,,,,,,,,,1,,,
Q7PR69,Q7PR69_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5KNS3,Q5KNS3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
B8CC48,B8CC48_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q6C766,Q6C766_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
B0XY99,B0XY99_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7S4P6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A9V3X6,A9V3X6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9SH84,A9SH84_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9BTV6,DPH7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9CYU6,DPH7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FM51,Q9FM51_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7RJK3,A7RJK3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q9W3X3,Q9W3X3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A3KNN6,A3KNN6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5KIX0,Q5KIX0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q55C80,DPH7_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
