ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4AC57,nan,nan,nan,5.0,1,,,,,,1,,1,,,1,1,
nan,nan,ENSPTRP00000029538,PANTR,3.0,,,,,,,1,,,,,1,1,
Q9NZM6,PK2L2_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
Q9JLG4,PK2L2_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,1,
Q2TBW4,Q2TBW4_BOVIN,ENSBTAP00000010236,BOVIN,3.0,,,,,,,1,,,,,1,1,
F6YGJ6,F6YGJ6_MONDO,ENSMODP00000015351,MONDO,3.0,,,,,,,1,,,,,1,1,
F1NE51,F1NE51_CHICK,ENSGALP00000009861,CHICK,3.0,,,,,,,1,,,,,1,1,
A7S8E5,A7S8E5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
E7F943,E7F943_DANRE,ENSDARP00000090175,DANRE,2.0,1,,,,,,,,1,,,,,
E2RMB4,E2RMB4_CANFA,ENSCAFP00000001620,CANFA,1.0,,,,,,,1,,,,,,,
C3Z6G4,C3Z6G4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZN97,C3ZN97_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZGR4,C3ZGR4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
F7CMF3,F7CMF3_MACMU,ENSMMUP00000034097,MACMU,1.0,,,,,,,1,,,,,,,
F7EJ71,F7EJ71_ORNAN,ENSOANP00000014769,ORNAN,1.0,,,,,,,1,,,,,,,
C3ZGQ0,C3ZGQ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q5U0S7,Q5U0S7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
C3ZGP0,C3ZGP0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z6G6,C3Z6G6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
