ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E0CZ27,E0CZ27_MOUSE,nan,MOUSE,6.0,,,1,,,,,1,1,1,,,1,1
C6KT19,C6KT19_PLAF7,nan,PLAF7,4.0,,,,,,,,,1,1,,,1,1
C6KSV0,C6KSV0_PLAF7,nan,PLAF7,3.0,,,,,,,,,1,,,,1,1
E2RU29,E2RU29_GIAIC,nan,GIAIC,3.0,,,,,,,,1,1,,,,,1
A8B471,A8B471_GIAIC,nan,GIAIC,3.0,,,,,,,,1,1,,,,,1
A2DGG3,A2DGG3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
Q4QHB5,Q4QHB5_LEIMA,nan,LEIMA,2.0,,,,,,,,1,1,,,,,
Q4QEV9,Q4QEV9_LEIMA,nan,LEIMA,2.0,,,,,,,,1,1,,,,,
F1PQZ0,F1PQZ0_CANFA,ENSCAFP00000001719,CANFA,2.0,,,,,,,,,,1,,,,1
F6TK66,F6TK66_MACMU,ENSMMUP00000040837,MACMU,2.0,,,,,,,,,,1,,,,1
B5YMD6,B5YMD6_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
A2G7I3,A2G7I3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
C3Z739,C3Z739_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F7CPH7,F7CPH7_MACMU,ENSMMUP00000034206,MACMU,1.0,,,1,,,,,,,,,,,
Q59VN2,H31_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q55BP0,H33C_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q55BN9,H33B_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
A5PK61,H3C_BOVIN,ENSBTAP00000048062,BOVIN,1.0,,,1,,,,,,,,,,,
Q27532,H33L2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
P84247,H33_CHICK,ENSGALP00000031320,CHICK,1.0,,,,,,,,,,,,,,1
O15819,H33A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
F7F1M9,F7F1M9_ORNAN,ENSOANP00000002357,ORNAN,1.0,,,,,,,,,,1,,,,
F7EN31,F7EN31_MACMU,ENSMMUP00000004787,MACMU,1.0,,,,,,,,,,1,,,,
F7BF75,F7BF75_MACMU,ENSMMUP00000039157,MACMU,1.0,,,,,,,,,,,,,,1
B8CC53,B8CC53_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
F7B0Z5,F7B0Z5_MACMU,ENSMMUP00000037759,MACMU,1.0,,,,,,,,,,,,,,1
F6XLZ2,F6XLZ2_MACMU,ENSMMUP00000033019,MACMU,1.0,,,,,,,,,,,,,,1
F6W3D7,F6W3D7_MONDO,ENSMODP00000038126,MONDO,1.0,,,,,,,,,,,,,,1
F6UJL2,F6UJL2_MACMU,ENSMMUP00000040953,MACMU,1.0,,,,,,,,,,,,,,1
A2DW69,A2DW69_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A7SX94,A7SX94_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7TB63,A7TB63_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
D3ZXC3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D3ZQN4,D3ZQN4_RAT,nan,RAT,1.0,,,1,,,,,,,,,,,
Q6C0C4,H3_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
