ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000047842,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BWT5,E1BWT5_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3UU96,MRCKA_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5TZ37,Q5TZ37_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5VT25,MRCKA_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O54874,MRCKA_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SZW9,H2SZW9_TAKRU,ENSTRUP00000017957,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FRV9,F7FRV9_MONDO,ENSMODP00000007747,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F8H6,F7F8H6_MACMU,ENSMMUP00000011339,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ACF9,F7ACF9_ORNAN,ENSOANP00000016244,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MH45,F1MH45_BOVIN,ENSBTAP00000029173,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PAH4,B7PAH4_IXOSC,nan,IXOSC,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000003469,PANTR,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
nan,nan,ENSCINP00000016038,CIOIN,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
O01583,MRCK_CAEEL,nan,CAEEL,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
Q7PV87,Q7PV87_ANOGA,nan,ANOGA,10.0,,1,1,,1,1,1,1,1,,1,1,1,
Q9W1B0,GEK_DROME,nan,DROME,10.0,,1,1,,1,1,1,1,1,,1,1,1,
C4QFG3,nan,nan,nan,9.0,,,,,1,1,,1,1,1,1,1,1,1
C4QFG2,nan,nan,nan,7.0,,,1,,,,,1,1,1,,1,1,1
E2R1X7,E2R1X7_CANFA,ENSCAFP00000023581,CANFA,3.0,,,,,,,,,,1,,1,,1
F1PYU4,F1PYU4_CANFA,ENSCAFP00000023583,CANFA,3.0,,,,,,,1,,,,,1,,1
F1PSD9,F1PSD9_CANFA,ENSCAFP00000003155,CANFA,2.0,,,,,,,,,,,,1,,1
Q75JK0,ZAK1_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
A9USD4,A9USD4_MONBE,nan,MONBE,2.0,,,,,,,,,1,,,,1,
Q55GC2,DST2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5AJ94,Q5AJ94_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000050305,BOVIN,1.0,,,,,,,,,,,1,,,
Q5AJM1,Q5AJM1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q9VTY8,Q9VTY8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9XVH4,Q9XVH4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8TFG6,PPK18_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
