ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9WTR7,SC11C_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DDC2,Q6DDC2_XENTR,ENSXETP00000056924,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2KI36,Q2KI36_BOVIN,ENSBTAP00000015866,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P13679,SC11C_CANFA,ENSCAFP00000000138,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D8V7,SC11C_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BY50,SC11C_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ARM9,F7ARM9_MONDO,ENSMODP00000025557,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NAZ9,F1NAZ9_CHICK,ENSGALP00000004471,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GUB4,F7GUB4_MACMU,ENSMMUP00000005885,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O74323,SEC11_SCHPO,nan,SCHPO,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q6CAG9,SEC11_YARLI,nan,YARLI,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
C4Q5W0,nan,nan,nan,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
A7E716,SEC11_SCLS1,nan,SCLS1,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
B0XWT3,SEC11_ASPFC,nan,ASPFC,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
B8CCB4,B8CCB4_THAPS,nan,THAPS,11.0,,,1,1,1,1,,1,1,1,1,1,1,1
Q570X6,Q570X6_ARATH,nan,ARATH,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q9N3D0,Q9N3D0_CAEEL,nan,CAEEL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q8IE14,Q8IE14_PLAF7,nan,PLAF7,11.0,,,1,1,1,1,,1,1,1,1,1,1,1
A9VDZ6,A9VDZ6_MONBE,nan,MONBE,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q7RY44,SEC11_NEUCR,nan,NEUCR,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
Q3YMT4,Q3YMT4_DROME,nan,DROME,11.0,,,1,1,1,1,,1,1,1,1,1,1,1
Q5A869,SEC11_CANAL,nan,CANAL,10.0,,,,1,1,1,,1,1,1,1,1,1,1
C3ZJI0,C3ZJI0_BRAFL,nan,BRAFL,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q86JD4,SEC11_DICDI,nan,DICDI,10.0,,,1,1,1,1,,1,1,,1,1,1,1
A2EJC9,A2EJC9_TRIVA,nan,TRIVA,10.0,,,,1,1,1,,1,1,1,1,1,1,1
Q4QIC4,Q4QIC4_LEIMA,nan,LEIMA,10.0,,,,1,1,1,,1,1,1,1,1,1,1
Q0UIP1,Q0UIP1_PHANO,nan,PHANO,10.0,,,,1,1,1,,1,1,1,1,1,1,1
Q4PHD2,Q4PHD2_USTMA,nan,USTMA,10.0,,,1,,1,1,1,1,1,,1,1,1,1
Q5KAU4,Q5KAU4_CRYNJ,nan,CRYNJ,9.0,,,,1,1,1,,1,1,,1,1,1,1
A0T4G0,A0T4G0_ANOGA,nan,ANOGA,9.0,,,1,,1,1,,1,1,,1,1,1,1
P15367,SEC11_YEAST,nan,YEAST,9.0,,,,1,1,1,,1,1,,1,1,1,1
F6X0N8,F6X0N8_CIOIN,ENSCINP00000029455,CIOIN,9.0,,,1,,1,1,,1,1,,1,1,1,1
A7S5L9,A7S5L9_NEMVE,nan,NEMVE,9.0,,,,,1,1,,1,1,1,1,1,1,1
A8BEX3,A8BEX3_GIAIC,nan,GIAIC,9.0,,,1,,1,1,,,1,1,1,1,1,1
A9S4V3,A9S4V3_PHYPA,nan,PHYPA,8.0,,,,,1,1,,1,1,1,1,,1,1
A9T0A6,A9T0A6_PHYPA,nan,PHYPA,8.0,,,1,,,,1,1,1,1,1,,1,1
H2QEL3,H2QEL3_PANTR,ENSPTRP00000017087,PANTR,8.0,,,,1,1,,1,,,1,1,1,1,1
B1L6Y2,B1L6Y2_KORCO,nan,KORCO,8.0,,,,,1,,1,1,,1,1,1,1,1
Q9LW08,Q9LW08_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
Q5JDG1,Q5JDG1_THEKO,nan,THEKO,6.0,,,,,1,,,1,,1,1,,1,1
B7QJD1,B7QJD1_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,,1,1,1
B0R7U0,B0R7U0_HALS3,nan,HALS3,5.0,,,,,1,,,,1,,1,1,1,
Q8TUN0,Q8TUN0_METAC,nan,METAC,5.0,,,,,1,,,,1,,1,1,1,
P54506,LEPW_BACSU,nan,BACSU,4.0,,,,,1,,,,,,1,1,1,
Q57708,Y260_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
F7CNK5,F7CNK5_MONDO,ENSMODP00000016772,MONDO,1.0,,,,,,,,,,,,,,1
Q5JJ10,Q5JJ10_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
F7D839,F7D839_MACMU,ENSMMUP00000015075,MACMU,1.0,,,,,,,,,,1,,,,
