ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5T7N2,LITD1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q587J6,LITD1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HBE7,F7HBE7_MACMU,ENSMMUP00000008543,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RD33,H2RD33_PANTR,ENSPTRP00000058259,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q1C3,F1Q1C3_CANFA,ENSCAFP00000030982,CANFA,4.0,,,,,,1,,,1,1,,,1,
nan,nan,ENSBTAP00000049884,BOVIN,3.0,,,,,1,,,1,,,1,,,
M9MMH0,M9MMH0_MONDO,ENSMODP00000003378,MONDO,2.0,,,,,,1,,1,,,,,,
F6WXH4,F6WXH4_XENTR,ENSXETP00000030543,XENTR,2.0,,,,,,1,,,,,1,,,
A7S3Y3,A7S3Y3_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,1,,,
nan,nan,ENSBTAP00000043551,BOVIN,1.0,,,,,,,,1,,,,,,
Q7TPL1,Q7TPL1_RAT,nan,RAT,1.0,,1,,,,,,,,,,,,
A7S037,A7S037_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6YCJ9,F6YCJ9_MONDO,ENSMODP00000014810,MONDO,1.0,,,,,,,,,,1,,,,
F6VME6,F6VME6_MONDO,ENSMODP00000005902,MONDO,1.0,,,,,,,,1,,,,,,
F1QKI2,F1QKI2_DANRE,ENSDARP00000098164,DANRE,1.0,,,,,,,,,,,1,,,
A7SG30,A7SG30_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6ZD36,F6ZD36_ORNAN,ENSOANP00000013118,ORNAN,1.0,,,,,,,,,,,1,,,
