ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZNX9,D3ZNX9_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
E2RGC6,E2RGC6_CANFA,ENSCAFP00000022098,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
H2Q8C4,H2Q8C4_PANTR,ENSPTRP00000010804,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q8NDC0,MISSL_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q8BH93,MISSL_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q5E9L3,MISSL_BOVIN,ENSBTAP00000041324,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F7FT59,F7FT59_MONDO,ENSMODP00000014670,MONDO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
nan,nan,ENSGALP00000019855,CHICK,9.0,1,1,1,1,,1,,,1,1,,1,1,
A2DI57,A2DI57_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q7SFQ1,Q7SFQ1_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000036155,XENTR,1.0,,,,,,,,,,,,1,,
Q9U6L5,PEB1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9C5S0,AGP9_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q8T196,Q8T196_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q54HK5,Q54HK5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7PIQ6,Q7PIQ6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
B0XY80,B0XY80_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q23364,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q18043,Q18043_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0U8R7,Q0U8R7_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
O44447,O44447_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F6TXL4,F6TXL4_CIOIN,ENSCINP00000008009,CIOIN,1.0,,,,,,,,,,,,1,,
B7QK78,B7QK78_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000039369,XENTR,1.0,,,,,,,,,,1,,,,
