ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q0Z3,H2Q0Z3_PANTR,ENSPTRP00000003180,PANTR,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q14C37,LEMD1_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,1,,1,1,
D4A9Y7,nan,nan,nan,7.0,1,1,,,,1,1,1,1,1,,,,
F6XDI6,F6XDI6_MONDO,ENSMODP00000038488,MONDO,7.0,1,,,,,1,1,,1,1,,1,1,
F6Z646,F6Z646_MACMU,ENSMMUP00000005482,MACMU,7.0,1,1,,,,1,1,1,,1,,1,,
Q68G75,LEMD1_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,1,1,,1,1,
E1BH65,E1BH65_BOVIN,ENSBTAP00000050956,BOVIN,6.0,,,,,,1,1,1,,1,,1,1,
E2R189,E2R189_CANFA,ENSCAFP00000034889,CANFA,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSCINP00000027182,CIOIN,3.0,1,,,,,1,,,,,,1,,
O01971,EMR1_CAEEL,nan,CAEEL,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSRNOP00000057674,RAT,2.0,,,,,,,,,,,,1,1,
A7RQP3,A7RQP3_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000025988,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000028938,CIOIN,1.0,,,,,,,,,1,,,,,
