ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2V3P2,H2V3P2_TAKRU,ENSTRUP00000043824,TAKRU,2.0,,,,,,,,,,,1,1,,
F6ZK86,F6ZK86_ORNAN,ENSOANP00000004295,ORNAN,2.0,,,,,,,,,,,1,1,,
Q9D970,Q9D970_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
Q7Q041,Q7Q041_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q4KMD3,U1SBP_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q1LZH0,U1SBP_BOVIN,ENSBTAP00000043747,BOVIN,2.0,,,,,,,,,,,1,1,,
H9H391,H9H391_MACMU,ENSMMUP00000011031,MACMU,2.0,,,,,,,,,,,1,1,,
H2RDZ4,H2RDZ4_PANTR,ENSPTRP00000059596,PANTR,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSCINP00000003224,CIOIN,2.0,,,,,,,,,,,1,1,,
F6Q400,F6Q400_MONDO,ENSMODP00000015618,MONDO,2.0,,,,,,,,,,,1,1,,
F1P6U2,F1P6U2_CANFA,ENSCAFP00000011111,CANFA,2.0,,,,,,,,,,,1,1,,
F1NJ85,F1NJ85_CHICK,ENSGALP00000005248,CHICK,2.0,,,,,,,,,,,1,1,,
C4PWY5,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
C3ZME2,C3ZME2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
A9SEC3,A9SEC3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q09584,Q09584_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q16560,U1SBP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5U1W5,U1SBP_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q8VY74,U1135_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B7Q3Z6,B7Q3Z6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7S1T6,A7S1T6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
