ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3Z077,D3Z077_MOUSE,nan,MOUSE,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F7ADU0,F7ADU0_MONDO,ENSMODP00000011438,MONDO,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
D3ZSZ4,D3ZSZ4_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F1N231,F1N231_BOVIN,ENSBTAP00000038812,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F1NDK6,F1NDK6_CHICK,ENSGALP00000018079,CHICK,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2TP81,H2TP81_TAKRU,ENSTRUP00000026487,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7FH01,F7FH01_ORNAN,ENSOANP00000021661,ORNAN,8.0,1,1,,,,1,1,1,1,1,,,,1
Q8N414,PGBD5_HUMAN,nan,HUMAN,8.0,,,,,,1,1,1,1,1,,1,1,1
H2Q1B5,H2Q1B5_PANTR,ENSPTRP00000003540,PANTR,8.0,,,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSXETP00000050418,XENTR,8.0,,,,,,1,1,1,1,1,,1,1,1
F7B3G8,F7B3G8_MACMU,ENSMMUP00000003057,MACMU,8.0,1,1,,,,1,1,1,1,1,,,,1
F1P884,F1P884_CANFA,ENSCAFP00000017810,CANFA,8.0,1,1,,,,1,1,1,1,1,,,,1
Q6ZM83,Q6ZM83_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,1,,,1,1
C3YH29,C3YH29_BRAFL,nan,BRAFL,7.0,1,1,,,,1,1,1,,1,,,,1
Q7PG12,Q7PG12_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,,,,1,,
E9QEM8,E9QEM8_DANRE,ENSDARP00000117643,DANRE,2.0,,,,,,,,,,,,1,1,
F1Q851,F1Q851_DANRE,ENSDARP00000103359,DANRE,1.0,,,,,,,,,,,,1,,
H9GY07,H9GY07_DANRE,ENSDARP00000100981,DANRE,1.0,,,,,,,,,,,,1,,
Q7PKD9,Q7PKD9_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
nan,nan,ENSCINP00000002617,CIOIN,1.0,,,,,,1,,,,,,,,
