ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q6B4,H2Q6B4_PANTR,ENSPTRP00000008729,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BRR9,RHG09_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1HDU4,Q1HDU4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BCC1,E1BCC1_BOVIN,ENSBTAP00000024486,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PA32,F1PA32_CANFA,ENSCAFP00000000325,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HP48,F7HP48_MACMU,ENSMMUP00000029061,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6AXS7,Q6AXS7_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E7EZT0,E7EZT0_DANRE,ENSDARP00000050139,DANRE,11.0,1,1,,1,1,1,1,1,,,1,1,1,1
F7DIS3,F7DIS3_XENTR,ENSXETP00000037365,XENTR,11.0,1,,,1,1,1,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000026157,CIOIN,8.0,,1,,,,1,,1,1,,1,1,1,1
A7RG60,A7RG60_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
H2ULW9,H2ULW9_TAKRU,ENSTRUP00000037940,TAKRU,6.0,,,,,1,,,,1,,1,1,1,1
P46941,TG325_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
B7P5B5,B7P5B5_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
P38339,RGD1_YEAST,nan,YEAST,3.0,,,,,,1,,1,,,,,,1
C4QPP6,nan,nan,nan,3.0,,,,,,,,1,,,1,,1,
Q4PFT5,Q4PFT5_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q9VWY8,Q9VWY8_DROME,nan,DROME,2.0,,,,,,,,,1,,1,,,
Q9VWL7,Q9VWL7_DROME,nan,DROME,2.0,,,,,,,,,,,,,1,1
Q8RWQ4,RGAP7_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q27GI9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q54BF1,GACE_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,,1
A9UYC7,A9UYC7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UP19,A9UP19_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q7Q4U7,Q7Q4U7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q6C6P3,Q6C6P3_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
H2UGR3,H2UGR3_TAKRU,ENSTRUP00000036134,TAKRU,1.0,,,,,,,,,,1,,,,
Q54FG5,GACJJ_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q3E875,RGAPX_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q29QE1,Q29QE1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
B0XR40,B0XR40_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q10164,RGA2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q09697,RGA8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
H2V2D8,H2V2D8_TAKRU,ENSTRUP00000043369,TAKRU,1.0,,,,,,,,,,1,,,,
A2DD87,A2DD87_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
