ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6ZPQ1,Q6ZPQ1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N0R7,F1N0R7_BOVIN,ENSBTAP00000004298,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2VB47,H2VB47_TAKRU,ENSTRUP00000046439,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJZ5,H2QJZ5_PANTR,ENSPTRP00000022750,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E6S6,F7E6S6_MONDO,ENSMODP00000006519,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SUY7,F6SUY7_MACMU,ENSMMUP00000003905,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1H234,FLRT3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1H134,B1H134_XENTR,ENSXETP00000019062,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NUK7,F1NUK7_CHICK,ENSGALP00000014168,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8BBF9,A8BBF9_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RKY7,E2RKY7_CANFA,ENSCAFP00000034288,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NZU0,FLRT3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SXA1,A7SXA1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
F6XAK3,F6XAK3_CIOIN,ENSCINP00000025871,CIOIN,2.0,,,,,,,,,,,,1,1,
Q7QFF0,Q7QFF0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7Q417,Q7Q417_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
A7RNB0,A7RNB0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
C3YE65,C3YE65_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q22075,Q22075_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
F6QKQ3,F6QKQ3_CIOIN,ENSCINP00000025248,CIOIN,1.0,,,,,,,,,,,1,,,
F6XJ27,F6XJ27_CIOIN,ENSCINP00000019373,CIOIN,1.0,,,,,,,,,,,,1,,
