ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FK22,F7FK22_MONDO,ENSMODP00000025460,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C2P8,E1C2P8_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8NBI2,CYAC3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P1H1,CYAC3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U2W7,CYAC3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SDT1,H2SDT1_TAKRU,ENSTRUP00000010562,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q3U0,H2Q3U0_PANTR,ENSPTRP00000006432,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A5D9A7,CYAC3_BOVIN,ENSBTAP00000024228,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z4Q1,F6Z4Q1_MACMU,ENSMMUP00000029445,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000032116,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UDC0,F6UDC0_ORNAN,ENSOANP00000017329,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A3KPR5,CYAC3_DANRE,nan,DANRE,11.0,1,,1,,1,1,1,1,1,,1,1,1,1
A9TDP9,A9TDP9_PHYPA,nan,PHYPA,7.0,,,1,,,,,1,1,1,1,,1,1
Q9SWS1,ACFR2_ARATH,nan,ARATH,6.0,,,,,,,1,1,1,1,1,,,1
C4Q4B4,nan,nan,nan,6.0,,,1,,,,1,1,,,1,1,,1
Q8L856,ACFR1_ARATH,nan,ARATH,6.0,,,1,,,,,1,1,1,1,,,1
A9TAL6,A9TAL6_PHYPA,nan,PHYPA,6.0,,,,,,,,1,1,1,1,,1,1
E7F9D5,E7F9D5_DANRE,ENSDARP00000033398,DANRE,5.0,,,,,,,,1,,,1,1,1,1
Q67ZF6,ACFR3_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,1,
B8C2M5,B8C2M5_THAPS,nan,THAPS,4.0,,,,,,,,1,1,1,1,,,
Q9C540,ACFR4_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,,1
A7RY72,A7RY72_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,1,,1,1
A7UTA7,A7UTA7_ANOGA,nan,ANOGA,4.0,,,,1,,,,,,1,1,,,1
Q86ZI3,Q86ZI3_NEUCS,nan,NEUCR,3.0,,,,,,1,1,,,,1,,,
B7PLZ8,B7PLZ8_IXOSC,nan,IXOSC,3.0,,,,,,,1,1,,,1,,,
A9VCB3,A9VCB3_MONBE,nan,MONBE,3.0,,,,,,,1,,1,,1,,,
C3Z8M0,C3Z8M0_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,1,1,,,
P34465,CY561_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,,,1
O16272,O16272_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,,1
O16271,O16271_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,,1
A9V2H0,A9V2H0_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
F7AAH4,F7AAH4_CIOIN,ENSCINP00000004226,CIOIN,2.0,,,,,,,,,,,1,,,1
Q7Q742,Q7Q742_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,1,,,
Q9I7U1,Q9I7U1_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q0UZY8,Q0UZY8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q55C03,Q55C03_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6GL84,Q6GL84_XENTR,ENSXETP00000029494,XENTR,1.0,,,,,,,,,,1,,,,
B0XWV4,B0XWV4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A7EK52,A7EK52_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
B8C411,B8C411_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
