ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BE36,E1BE36_BOVIN,ENSBTAP00000051543,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RKR8,F6RKR8_MACMU,ENSMMUP00000020539,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QYX1,H2QYX1_PANTR,ENSPTRP00000038038,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XID7,ARMX3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BHS6,ARMX3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UH62,ARMX3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RJG1,E2RJG1_CANFA,ENSCAFP00000026116,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6WYI0,F6WYI0_MONDO,ENSMODP00000021474,MONDO,8.0,,,,,,1,,1,1,1,1,1,1,1
E1C223,E1C223_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,1,1,1,
F6PVJ0,F6PVJ0_XENTR,ENSXETP00000042751,XENTR,6.0,,,,,,,,1,1,1,1,1,1,
F6QMI8,F6QMI8_ORNAN,ENSOANP00000023705,ORNAN,6.0,,,,,,,,,1,1,1,1,1,1
H2TW58,H2TW58_TAKRU,ENSTRUP00000028917,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
A3KNP9,A3KNP9_DANRE,nan,DANRE,4.0,,,,,,,,1,1,1,1,,,
A7SU43,A7SU43_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,1,,1,1
C3ZBB8,C3ZBB8_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,1,1,1,
B7QDL4,B7QDL4_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,1,
