ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TLA1,F6TLA1_MONDO,ENSMODP00000019202,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P29411,KAD3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DCB5,F7DCB5_ORNAN,ENSOANP00000002404,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UIJ7,KAD3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7H3S6,F7H3S6_MACMU,ENSMMUP00000000191,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QWZ2,H2QWZ2_PANTR,ENSPTRP00000035487,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P08760,KAD3_BOVIN,ENSBTAP00000022789,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NH84,F1NH84_CHICK,ENSGALP00000023284,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9WTP7,KAD3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DZ02,F7DZ02_XENTR,ENSXETP00000001303,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3YCI9,C3YCI9_BRAFL,nan,BRAFL,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q7T333,Q7T333_DANRE,nan,DANRE,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q7Q1R6,Q7Q1R6_ANOGA,nan,ANOGA,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
A7S170,A7S170_NEMVE,nan,NEMVE,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
F6PR96,F6PR96_CIOIN,ENSCINP00000009832,CIOIN,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
A9UVJ8,A9UVJ8_MONBE,nan,MONBE,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
Q4P1T9,Q4P1T9_USTMA,nan,USTMA,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
