ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZTZ5,D3ZTZ5_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q3UQ05,Q3UQ05_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BI87,E1BI87_BOVIN,ENSBTAP00000041929,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2QWG4,E2QWG4_CANFA,ENSCAFP00000010978,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
A7SGM5,A7SGM5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
Q8TDL5,BPIB1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q6DEI0,Q6DEI0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F1P1Y2,F1P1Y2_CHICK,ENSGALP00000010763,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000022964,PANTR,2.0,,,,,,,,,,,,1,1,
C3ZB31,C3ZB31_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
H2SAC5,H2SAC5_TAKRU,ENSTRUP00000009351,TAKRU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000000159,MONDO,1.0,,,,,,,,,,,1,,,
Q9MAU5,Y1049_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8VYC2,Y2070_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9S5D9,A9S5D9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SFF8,A9SFF8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q55BA2,U522C_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q53HW8,Q53HW8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
A9T8K1,A9T8K1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q18869,Q18869_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2UPV0,H2UPV0_TAKRU,ENSTRUP00000038971,TAKRU,1.0,,,,,,,,,,,1,,,
H2S4N8,H2S4N8_TAKRU,ENSTRUP00000007360,TAKRU,1.0,,,,,,,,,,,,1,,
A9VB91,A9VB91_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F6YIX8,F6YIX8_XENTR,ENSXETP00000016019,XENTR,1.0,,,,,,,,,,,1,,,
F6XA49,F6XA49_CIOIN,ENSCINP00000025890,CIOIN,1.0,,,,,,,,,,,1,,,
F6WP45,F6WP45_CIOIN,ENSCINP00000025896,CIOIN,1.0,,,,,,,,,,,1,,,
A9RB52,A9RB52_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
F6REF1,F6REF1_MONDO,ENSMODP00000000058,MONDO,1.0,,,,,,,,,,,,,1,
F6R4L6,F6R4L6_ORNAN,ENSOANP00000010306,ORNAN,1.0,,,,,,,,,,,1,,,
A9V0M1,A9V0M1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F1NPN6,F1NPN6_CHICK,ENSGALP00000033072,CHICK,1.0,,,,,,,,,,,1,,,
F1MLW2,F1MLW2_BOVIN,ENSBTAP00000020875,BOVIN,1.0,,,,,,,,,,,,,1,
E7FBG9,E7FBG9_DANRE,ENSDARP00000110264,DANRE,1.0,,,,,,,,,,,1,,,
F6UIC9,F6UIC9_CIOIN,ENSCINP00000010862,CIOIN,1.0,,,,,,,,,,,,,1,
