ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3UP87,ELNE_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P08246,ELNE_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QES3,H2QES3_PANTR,ENSPTRP00000017247,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4A488,D4A488_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6YCH7,F6YCH7_MACMU,ENSMMUP00000012657,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6VH82,F6VH82_ORNAN,ENSOANP00000010877,ORNAN,11.0,,1,1,1,,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000029100,CANFA,10.0,1,1,,,1,1,1,1,1,,1,1,1,
H9H6Q5,H9H6Q5_MONDO,ENSMODP00000018692,MONDO,10.0,1,1,,,1,1,1,1,1,,1,1,1,
Q6DF10,Q6DF10_XENTR,ENSXETP00000046791,XENTR,6.0,,,,1,,,,1,1,,1,1,1,
H2VA77,H2VA77_TAKRU,ENSTRUP00000046117,TAKRU,3.0,,,,,,,1,,,,,1,1,
A7RMG1,A7RMG1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
H9H6A5,H9H6A5_MONDO,ENSMODP00000010803,MONDO,2.0,,,,1,,,,,1,,,,,
Q8SX49,Q8SX49_DROME,nan,DROME,2.0,,,,1,,,,,,,,1,,
Q9VQA4,Q9VQA4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q1LUS3,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q1LVH6,Q1LVH6_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q1LXT6,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q9W453,Q9W453_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q1LXT7,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q9W1W6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4QRH5,Q4QRH5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4VBI1,Q4VBI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4VBJ5,Q4VBJ5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6AZC0,Q6AZC0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9VXC8,Q9VXC8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q6DGW4,Q6DGW4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7Q9W2,Q7Q9W2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QCB3,Q7QCB3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9VXC7,Q9VXC7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VXC5,Q9VXC5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q1LUR8,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q8INA1,Q8INA1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VUG2,Q9VUG2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8MTU7,Q8MTU7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VR15,Q9VR15_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q1LUS1,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A3KPY7,A3KPY7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q1LUR7,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q1LUR2,Q1LUR2_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
A7S5M4,A7S5M4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7S8P7,A7S8P7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8WIQ2,A8WIQ2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A8WIQ3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A8WIQ4,A8WIQ4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A8WIQ5,A8WIQ5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B7P540,B7P540_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
E1B6T7,E1B6T7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F6SXJ5,F6SXJ5_ORNAN,ENSOANP00000027125,ORNAN,1.0,,,,,,,,,,1,,,,
H2QES4,H2QES4_PANTR,ENSPTRP00000017249,PANTR,1.0,,,,,,,,,,1,,,,
H2VD68,H2VD68_TAKRU,ENSTRUP00000047162,TAKRU,1.0,,,,,,,,,,,1,,,
Q1LUK4,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q1LUK5,nan,nan,nan,1.0,,,,,,,,1,,,,,,
