ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000005901,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6T581,F6T581_MACMU,ENSMMUP00000028852,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P35446,SPON1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S535,H2S535_TAKRU,ENSTRUP00000007507,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EHN2,F7EHN2_MONDO,ENSMODP00000007590,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AX15,F7AX15_CIOIN,ENSCINP00000021827,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XC28,F6XC28_CANFA,ENSCAFP00000012337,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1LUZ8,Q1LUZ8_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TXJ7,F6TXJ7_XENTR,ENSXETP00000019866,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VCC9,SPON1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9GLX9,SPON1_BOVIN,ENSBTAP00000012059,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9HCB6,SPON1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9W770,SPON1_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y7Q1,C3Y7Q1_BRAFL,nan,BRAFL,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
B7QCI6,B7QCI6_IXOSC,nan,IXOSC,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q7Q082,Q7Q082_ANOGA,nan,ANOGA,10.0,,1,,1,,1,1,1,1,,1,1,1,1
Q19305,Q19305_CAEEL,nan,CAEEL,10.0,1,1,,,,1,1,1,1,,1,1,1,1
C4QPR4,nan,nan,nan,9.0,1,1,,,,1,,1,1,,1,1,1,1
A7RF43,A7RF43_NEMVE,nan,NEMVE,8.0,,,,,,1,1,1,,1,1,1,1,1
Q7PZ75,Q7PZ75_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
Q7K3Y9,Q7K3Y9_DROME,nan,DROME,6.0,,1,,,,,1,1,1,,1,,,1
Q7KN04,Q7KN04_DROME,nan,DROME,5.0,,,,,,1,,1,1,,1,,,1
F6WW22,F6WW22_ORNAN,ENSOANP00000023831,ORNAN,5.0,,,,,,1,1,1,,,,1,,1
Q3ZAL6,Q3ZAL6_DROME,nan,DROME,4.0,,,,,,,,,1,,1,1,,1
A1Z8W6,A1Z8W6_DROME,nan,DROME,3.0,,,,,,,,,1,,1,,,1
O97267,O97267_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,,1,,,
B3DH64,B3DH64_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,,1
H2RTT1,H2RTT1_TAKRU,ENSTRUP00000003548,TAKRU,2.0,,,,,,,,,,,1,,,1
Q7JY80,Q7JY80_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
H2RRD7,H2RRD7_TAKRU,ENSTRUP00000002703,TAKRU,1.0,,,,,,,,,,,,,,1
F6V1M6,F6V1M6_CIOIN,ENSCINP00000000973,CIOIN,1.0,,,,,,,,,,,,1,,
F6Q1Z4,F6Q1Z4_CIOIN,ENSCINP00000025308,CIOIN,1.0,,,,,,,,,,,,1,,
C4QLH6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZC33,C3ZC33_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q966K7,Q966K7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
B8C3N6,B8C3N6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A9VAL3,A9VAL3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000018926,CIOIN,1.0,,,,,,,,,,,,1,,
