ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7HT95,F7HT95_MACMU,ENSMMUP00000005077,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z4R4,D3Z4R4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9C056,NKX62_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q2T2,H2Q2T2_PANTR,ENSPTRP00000005418,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MZR4,F1MZR4_BOVIN,ENSBTAP00000042438,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZZX2,D3ZZX2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TKI8,H2TKI8_TAKRU,ENSTRUP00000025192,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YSZ3,F6YSZ3_XENTR,ENSXETP00000050951,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A3QRJ9,A3QRJ9_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7AVR1,F7AVR1_CIOIN,ENSCINP00000023047,CIOIN,7.0,,1,,,1,,,1,,1,1,1,,1
Q5TTR1,Q5TTR1_ANOGA,nan,ANOGA,7.0,,,,,1,,1,1,1,,1,1,1,
B7Z056,nan,nan,nan,6.0,,,,,1,1,1,1,,,1,1,,
B7QLW7,B7QLW7_IXOSC,nan,IXOSC,6.0,,1,,,,,,,1,,1,1,1,1
B7QLW6,B7QLW6_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,1,,,1,1,,
C4PZE9,nan,nan,nan,5.0,,1,,,1,1,,1,,,1,,,
H9H732,H9H732_MONDO,ENSMODP00000021778,MONDO,5.0,,,,,,,1,,,1,,1,1,1
F7ELD5,F7ELD5_ORNAN,ENSOANP00000014174,ORNAN,5.0,,,,,1,,,,,,1,1,1,1
O17978,nan,nan,nan,5.0,,,,,1,,,1,,1,1,1,,
A7SZI0,A7SZI0_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,1,,1,,
A7S7L1,A7S7L1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
