ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8VGZ3,Q8VGZ3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PRP3,F1PRP3_CANFA,ENSCAFP00000018585,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E936,F7E936_MONDO,ENSMODP00000032457,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1BHC4,E1BHC4_BOVIN,ENSBTAP00000050524,BOVIN,10.0,,,1,,,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000052581,BOVIN,8.0,,,,,1,,,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000052291,BOVIN,7.0,,,,,,,,1,1,1,1,1,1,1
G5E682,G5E682_BOVIN,ENSBTAP00000048734,BOVIN,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSXETP00000056103,XENTR,4.0,,,,,,1,,1,,,,,1,1
Q2PRF3,Q2PRF3_DANRE,nan,DANRE,2.0,,,1,,,,,,,,,1,,
H2V8F3,H2V8F3_TAKRU,ENSTRUP00000045492,TAKRU,2.0,,,,,,,,,1,,1,,,
F6WLD5,F6WLD5_XENTR,ENSXETP00000036226,XENTR,2.0,,,,,,,,,,1,,,1,
F7DZ32,F7DZ32_XENTR,ENSXETP00000032493,XENTR,1.0,,,,,,,,,,,1,,,
E7FBP1,E7FBP1_DANRE,ENSDARP00000114664,DANRE,1.0,,,,,,,,,,,,1,,
E9QEC1,E9QEC1_DANRE,ENSDARP00000119589,DANRE,1.0,,,,,,,,,,,,1,,
Q9I8Y7,Q9I8Y7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q90426,Q90426_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
E9QFE0,E9QFE0_DANRE,ENSDARP00000114448,DANRE,1.0,,,,,,,,,,,,1,,
Q6UV19,Q6UV19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q6BES9,Q6BES9_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q566W9,Q566W9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRI1,Q2PRI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRF2,Q2PRF2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7DBT9,F7DBT9_ORNAN,ENSOANP00000019474,ORNAN,1.0,,,,,,,,,,1,,,,
Q2PRE5,Q2PRE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE4,Q2PRE4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE3,Q2PRE3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRD6,Q2PRD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2R5M5,H2R5M5_PANTR,ENSPTRP00000048291,PANTR,1.0,,,,,,,,,,,,1,,
H2Q2Z1,H2Q2Z1_PANTR,ENSPTRP00000005694,PANTR,1.0,,,,,,,,1,,,,,,
F6X350,F6X350_ORNAN,ENSOANP00000000223,ORNAN,1.0,,,,,,,,,,,1,,,
F7EEE6,F7EEE6_MONDO,ENSMODP00000011505,MONDO,1.0,,,,,,,,,,,1,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
