ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8VGX9,Q8VGX9_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8NH57,O52P1_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F1M5V0,F1M5V0_RAT,ENSRNOP00000023170,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F1Q2K3,F1Q2K3_CANFA,ENSCAFP00000009445,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6Q1M1,F6Q1M1_MONDO,ENSMODP00000027627,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F7FT77,F7FT77_MACMU,ENSMMUP00000021260,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
nan,nan,ENSBTAP00000052248,BOVIN,10.0,,,1,,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000015821,BOVIN,5.0,,,,,,,,1,1,1,,1,1,
nan,nan,ENSXETP00000056102,XENTR,3.0,,,,,,,,,,1,1,,1,
nan,nan,ENSXETP00000053895,XENTR,2.0,,,,,,,,,,,1,,1,
H2RX29,H2RX29_TAKRU,ENSTRUP00000004699,TAKRU,2.0,,,,,,,,,,,,1,1,
H2V8F3,H2V8F3_TAKRU,ENSTRUP00000045492,TAKRU,2.0,,,,,,,,,1,,1,,,
Q9PRJ2,Q9PRJ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q9I8Z7,Q9I8Z7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q9DFC7,Q9DFC7_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSXETP00000053361,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000035588,CHICK,1.0,,,,,,,,,,,1,,,
Q2PRE5,Q2PRE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6UV19,Q6UV19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q2PRE4,Q2PRE4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE3,Q2PRE3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7G2Q3,F7G2Q3_MONDO,ENSMODP00000014886,MONDO,1.0,,,,,,,,,,,1,,,
E1C3W1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1C0X5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3ZH27,C3ZH27_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000056783,XENTR,1.0,,,,,,,,,,,,1,,
