ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2RS33,A2RS33_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4A9S9,D4A9S9_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7EM99,F7EM99_MONDO,ENSMODP00000013856,MONDO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F7FSY3,F7FSY3_MACMU,ENSMMUP00000014287,MACMU,10.0,1,,,1,1,1,1,1,1,1,1,1,,
nan,nan,ENSCAFP00000032705,CANFA,8.0,1,1,,,,1,1,1,1,1,,1,,
nan,nan,ENSBTAP00000051601,BOVIN,6.0,,,,,,1,1,1,1,,,1,1,
nan,nan,ENSBTAP00000049110,BOVIN,5.0,,1,,,,,,1,1,,,1,1,
nan,nan,ENSXETP00000056102,XENTR,3.0,,,,,,,,,1,1,,,1,
nan,nan,ENSXETP00000053361,XENTR,2.0,,,,,,,,,,,,1,1,
D4ACZ7,D4ACZ7_RAT,nan,RAT,2.0,,,,,,,,,1,,1,,,
F6SRN3,F6SRN3_ORNAN,ENSOANP00000003768,ORNAN,1.0,,,,,,,,,,1,,,,
F7BA44,F7BA44_ORNAN,ENSOANP00000012187,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000053895,XENTR,1.0,,,,,,,,,,,,,1,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E1BF36,E1BF36_BOVIN,ENSBTAP00000023466,BOVIN,1.0,,,,,,,,,,,1,,,
Q6UV19,Q6UV19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q2PRG3,Q2PRG3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRG2,Q2PRG2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRG0,Q2PRG0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRF8,Q2PRF8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q18767,Q18767_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O62262,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O57597,O57597_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
O17960,O17960_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O13036,O13036_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
H2V8F3,H2V8F3_TAKRU,ENSTRUP00000045492,TAKRU,1.0,,,,,,,,,1,,,,,
F1PX19,F1PX19_CANFA,ENSCAFP00000009311,CANFA,1.0,,,,,,,,,,,1,,,
F6Q0T4,F6Q0T4_MONDO,ENSMODP00000027639,MONDO,1.0,,,,,,,,,,,1,,,
O45832,O45832_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
