ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q63495,RAGE_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q62151,RAGE_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HEX2,F7HEX2_MACMU,ENSMMUP00000024263,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1N306,F1N306_BOVIN,ENSBTAP00000019179,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GGK6,F7GGK6_MONDO,ENSMODP00000018610,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000030758,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
C0IP03,C0IP03_CANFA,ENSCAFP00000032810,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q15109,RAGE_HUMAN,nan,HUMAN,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
F7BI33,F7BI33_ORNAN,ENSOANP00000006987,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
C9J0M2,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
nan,nan,ENSCINP00000011093,CIOIN,3.0,,,,,,,,,,1,1,1,,
Q101R2,Q101R2_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,,,1,1
B0R101,B0R101_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
Q90460,C166A_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
F7B3T7,F7B3T7_XENTR,ENSXETP00000035169,XENTR,2.0,,,,,,,,,,1,1,,,
H2RMR2,H2RMR2_TAKRU,ENSTRUP00000001425,TAKRU,2.0,,,,,,,,,,1,1,,,
H2SSX6,H2SSX6_TAKRU,ENSTRUP00000015513,TAKRU,2.0,,,,,,,,,,1,1,,,
Q7PUQ1,Q7PUQ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7PSK1,Q7PSK1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6AWJ9,PTK7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P42292,CD166_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
B7QCX2,B7QCX2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
C3YHB7,C3YHB7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7RK32,A7RK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6W7B4,F6W7B4_CIOIN,ENSCINP00000002828,CIOIN,1.0,,,,,,,,,,,1,,,
F6V5A7,F6V5A7_CIOIN,ENSCINP00000012378,CIOIN,1.0,,,,,,,,,,,,,1,
F6QK79,F6QK79_ORNAN,ENSOANP00000011941,ORNAN,1.0,,,,,,,,,,,1,,,
A4JYL2,A4JYL2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
