ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BUD7,E1BUD7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UPG8,PLAL2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000010666,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6ZQG6,Q6ZQG6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S0X2,H2S0X2_TAKRU,ENSTRUP00000006043,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QK61,H2QK61_PANTR,ENSPTRP00000022929,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7H8A5,F7H8A5_MACMU,ENSMMUP00000000157,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RW94,F6RW94_MONDO,ENSMODP00000024282,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZX35,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MFV9,F1MFV9_BOVIN,ENSBTAP00000024395,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9DG49,Q9DG49_DANRE,nan,DANRE,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
C3ZWC1,C3ZWC1_BRAFL,nan,BRAFL,5.0,,,,,,,,1,,1,1,1,,1
B7PTE4,B7PTE4_IXOSC,nan,IXOSC,5.0,,,,,,,1,1,,1,1,,,1
Q29YB3,Q29YB3_DANRE,nan,DANRE,3.0,,,,,,,,,,,,1,1,1
H2T1Z6,H2T1Z6_TAKRU,ENSTRUP00000018684,TAKRU,3.0,,,,,,,,,,,,1,1,1
Q7Q1Z2,Q7Q1Z2_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7QGI0,Q7QGI0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PX83,Q7PX83_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PWF6,Q7PWF6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q93560,BLMP1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7EQ25,A7EQ25_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9P3S5,Q9P3S5_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9HE30,Q9HE30_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7KSP5,Q7KSP5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VKQ7,Q9VKQ7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VRV5,Q9VRV5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VTK6,Q9VTK6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9W403,Q9W403_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7KT79,Q7KT79_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q4V6W7,Q4V6W7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7KQN5,Q7KQN5_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q5TR53,Q5TR53_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5RH68,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4V6Y6,Q4V6Y6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7S5G4,A7S5G4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q4V3F5,Q4V3F5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q0V4K0,Q0V4K0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
O61360,O61360_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F6ZJ76,F6ZJ76_CIOIN,ENSCINP00000015848,CIOIN,1.0,,,,,,,,,,,,1,,
F1M100,F1M100_RAT,ENSRNOP00000047717,RAT,1.0,,,,,,,,,,,1,,,
C4QJB1,C4QJB1_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,1,
C3YYZ6,C3YYZ6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B7Q4N1,B7Q4N1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PMF7,B7PMF7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B0Y9W4,B0Y9W4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000013579,CHICK,1.0,,,,,,,,,,,,1,,
