ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9D2Z1,Q9D2Z1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6UY09,CEA20_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RPZ7,E2RPZ7_CANFA,ENSCAFP00000032422,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4ADQ8,D4ADQ8_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000043169,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F1N2U9,F1N2U9_BOVIN,ENSBTAP00000014658,BOVIN,6.0,,,,,1,1,1,1,,1,1,,,
H2SFB4,H2SFB4_TAKRU,ENSTRUP00000011095,TAKRU,3.0,,,,1,,,,,1,,1,,,
E9QJI4,E9QJI4_DANRE,ENSDARP00000115706,DANRE,3.0,,,,1,,,1,1,,,,,,
H2SHA2,H2SHA2_TAKRU,ENSTRUP00000011784,TAKRU,2.0,,,,,,,,,1,,1,,,
F6TUQ0,F6TUQ0_XENTR,ENSXETP00000044985,XENTR,2.0,,,,,,,,,,,1,,1,
F1QSL7,F1QSL7_DANRE,ENSDARP00000122087,DANRE,2.0,,,,,,,,1,,,1,,,
E9QBN5,E9QBN5_DANRE,ENSDARP00000116462,DANRE,2.0,,,,,,,,1,,,1,,,
F7AM87,F7AM87_ORNAN,ENSOANP00000015405,ORNAN,2.0,,,,,,,,,,1,1,,,
F6W2M5,F6W2M5_XENTR,ENSXETP00000041483,XENTR,2.0,,,,,,,,,,,1,1,,
B0CLZ7,B0CLZ7_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
A7RGM1,A7RGM1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q7PUQ1,Q7PUQ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
F6W7B4,F6W7B4_CIOIN,ENSCINP00000002828,CIOIN,1.0,,,,,,,,,,,,,1,
F6X3H7,F6X3H7_MONDO,ENSMODP00000031972,MONDO,1.0,,,,,,,,,,1,,,,
F6XVD8,F6XVD8_XENTR,ENSXETP00000033871,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000033826,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000031961,MONDO,1.0,,,,,,,,,,,1,,,
Q8IPG1,Q8IPG1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F6YLH9,F6YLH9_ORNAN,ENSOANP00000025101,ORNAN,1.0,,,,,,,,,,,,1,,
Q501S8,Q501S8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q20339,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q5HZT7,Q5HZT7_XENTR,ENSXETP00000057638,XENTR,1.0,,,,,,,,,,,1,,,
Q5CZQ4,Q5CZQ4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7DCL4,F7DCL4_ORNAN,ENSOANP00000019290,ORNAN,1.0,,,,,,,,,,,1,,,
F7G7V0,F7G7V0_ORNAN,ENSOANP00000026251,ORNAN,1.0,,,,,,,,,,,1,,,
Q56A45,Q56A45_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2SGL6,H2SGL6_TAKRU,ENSTRUP00000011548,TAKRU,1.0,,,,,,,,,,,1,,,
F6UF08,F6UF08_XENTR,ENSXETP00000041889,XENTR,1.0,,,,,,,,,,,1,,,
H9GXI0,H9GXI0_DANRE,ENSDARP00000073810,DANRE,1.0,,,,,,,,,,,1,,,
A4JYL4,A4JYL4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F1QX85,F1QX85_DANRE,ENSDARP00000113934,DANRE,1.0,,,,,,,,,,,1,,,
F6U6Y7,F6U6Y7_CIOIN,ENSCINP00000007712,CIOIN,1.0,,,,,,,,,,,,,1,
B7PCC0,B7PCC0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A8DYJ6,A8DYJ6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A8WFT0,A8WFT0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A8WG19,A8WG19_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A8WGC8,A8WGC8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9JST8,A9JST8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0CLY0,B0CLY0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0CLY5,B0CLY5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B4F6P2,B4F6P2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B7P779,B7P779_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P781,B7P781_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PK30,B7PK30_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
F6RZB7,F6RZB7_ORNAN,ENSOANP00000015399,ORNAN,1.0,,,,,,,,,,,1,,,
B7PQY1,B7PQY1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7PTX9,B7PTX9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7Q5E6,B7Q5E6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7QG14,B7QG14_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
