ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P13372,VPRE1_MOUSE,nan,MOUSE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
D3Z922,D3Z922_RAT,nan,RAT,6.0,,,1,,,,,1,1,,,1,1,1
H2QLB7,H2QLB7_PANTR,ENSPTRP00000024321,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
D4AA00,D4AA00_RAT,nan,RAT,6.0,,,,,,,,1,1,,1,1,1,1
P12018,VPREB_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
F7EF63,F7EF63_MACMU,ENSMMUP00000030530,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
L7N3Y3,L7N3Y3_XENTR,ENSXETP00000053580,XENTR,5.0,,,,,,,,1,1,1,1,,,1
nan,nan,ENSXETP00000053579,XENTR,5.0,,,,,,,,1,1,1,1,,,1
E2RIJ4,E2RIJ4_CANFA,ENSCAFP00000020844,CANFA,5.0,,,,,,,,1,1,,1,1,1,
F7AWT8,F7AWT8_XENTR,ENSXETP00000053735,XENTR,4.0,,,,,,,,1,1,,1,,,1
L7N3U6,L7N3U6_XENTR,ENSXETP00000048352,XENTR,4.0,,,,,,,,1,1,,1,,,1
F6SI59,F6SI59_MONDO,ENSMODP00000008820,MONDO,4.0,,,,,,1,1,1,,,1,,,
F1N160,F1N160_BOVIN,ENSBTAP00000023005,BOVIN,4.0,,,,,,,,1,,,1,1,1,
F6UJP8,F6UJP8_ORNAN,ENSOANP00000003509,ORNAN,3.0,,,,,,1,,1,,,1,,,
nan,nan,ENSDARP00000119604,CRYNJ,3.0,,,,,,,,,,,1,1,1,
G5E5N6,G5E5N6_BOVIN,ENSBTAP00000026640,BOVIN,2.0,,,1,,,,,,,1,,,,
F1R9Q2,F1R9Q2_DANRE,ENSDARP00000067929,DANRE,2.0,,,,,,,,,,,1,1,,
M9MMB5,M9MMB5_DANRE,ENSDARP00000117809,DANRE,2.0,,,,,,,,,,,1,1,,
M9MMC2,M9MMC2_DANRE,ENSDARP00000122548,DANRE,2.0,,,,,,,,,,,1,1,,
F1Q7U4,F1Q7U4_DANRE,ENSDARP00000115693,DANRE,2.0,,,,,,,,,,,1,1,,
E7F1K9,E7F1K9_DANRE,ENSDARP00000058203,DANRE,2.0,,,,,,,,,,,1,1,,
E7F407,E7F407_DANRE,ENSDARP00000056385,DANRE,2.0,,,,,,,,,,,1,,1,
F1R2L7,F1R2L7_DANRE,ENSDARP00000081172,DANRE,2.0,,,,,,,,,,,1,1,,
F1QZD6,F1QZD6_DANRE,ENSDARP00000044498,DANRE,2.0,,,,,,,,,,,1,1,,
F8W5R7,F8W5R7_DANRE,ENSDARP00000058204,DANRE,2.0,,,,,,,,,,,1,1,,
H2S1A2,H2S1A2_TAKRU,ENSTRUP00000006173,TAKRU,1.0,,,,,,,,,,,1,,,
H2S019,H2S019_TAKRU,ENSTRUP00000005740,TAKRU,1.0,,,,,,,,,,,1,,,
H2RR44,H2RR44_TAKRU,ENSTRUP00000002610,TAKRU,1.0,,,,,,,,,,,1,,,
H2S1G0,H2S1G0_TAKRU,ENSTRUP00000006231,TAKRU,1.0,,,,,,,,,,,1,,,
H2S3R2,H2S3R2_TAKRU,ENSTRUP00000007034,TAKRU,1.0,,,,,,,,,,,1,,,
H2UW92,H2UW92_TAKRU,ENSTRUP00000041220,TAKRU,1.0,,,,,,,,,,,1,,,
H2SD50,H2SD50_TAKRU,ENSTRUP00000010330,TAKRU,1.0,,,,,,,,,,,1,,,
H2S169,H2S169_TAKRU,ENSTRUP00000006140,TAKRU,1.0,,,,,,,,,,,1,,,
H2SGE8,H2SGE8_TAKRU,ENSTRUP00000011480,TAKRU,1.0,,,,,,,,,,,1,,,
H2TNG7,H2TNG7_TAKRU,ENSTRUP00000026223,TAKRU,1.0,,,,,,,,,,,1,,,
H2UW90,H2UW90_TAKRU,ENSTRUP00000041218,TAKRU,1.0,,,,,,,,,,,1,,,
H2S0K3,H2S0K3_TAKRU,ENSTRUP00000005924,TAKRU,1.0,,,,,,,,,,,1,,,
M9MMA6,M9MMA6_DANRE,ENSDARP00000112622,DANRE,1.0,,,,,,,,,,,1,,,
H9H655,H9H655_MONDO,ENSMODP00000005907,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000019995,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000015646,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000015617,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000015605,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000121761,CRYNJ,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000113512,CRYNJ,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000104185,CRYNJ,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000094003,CRYNJ,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000092745,CRYNJ,1.0,,,,,,,,,,,1,,,
Q0P3Z6,Q0P3Z6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H9H694,H9H694_MONDO,ENSMODP00000008762,MONDO,1.0,,,,,,,,,,,1,,,
Q0P3Z5,Q0P3Z5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
M9MMH3,M9MMH3_MONDO,ENSMODP00000008813,MONDO,1.0,,,,,,,,,,,1,,,
M9MMH2,M9MMH2_MONDO,ENSMODP00000008800,MONDO,1.0,,,,,,,,,,,1,,,
H2RQV9,H2RQV9_TAKRU,ENSTRUP00000002525,TAKRU,1.0,,,,,,,,,,,1,,,
H9H8H7,H9H8H7_MONDO,ENSMODP00000027101,MONDO,1.0,,,,,,,,,,,1,,,
H9H6Z6,H9H6Z6_MONDO,ENSMODP00000020690,MONDO,1.0,,,,,,,,,,,1,,,
H9H696,H9H696_MONDO,ENSMODP00000008807,MONDO,1.0,,,,,,,,,,,1,,,
H9H695,H9H695_MONDO,ENSMODP00000008767,MONDO,1.0,,,,,,,,,,,1,,,
H2RR23,H2RR23_TAKRU,ENSTRUP00000002589,TAKRU,1.0,,,,,,,,,,,1,,,
A3KNT6,A3KNT6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2RQU5,H2RQU5_TAKRU,ENSTRUP00000002511,TAKRU,1.0,,,,,,,,,,,1,,,
F6Q3N8,F6Q3N8_MONDO,ENSMODP00000027100,MONDO,1.0,,,,,,,,,,,1,,,
F6Q2Z4,F6Q2Z4_MONDO,ENSMODP00000015630,MONDO,1.0,,,,,,,,,,,1,,,
F6Q2Y2,F6Q2Y2_MONDO,ENSMODP00000015631,MONDO,1.0,,,,,,,,,,,1,,,
F6Q291,F6Q291_MONDO,ENSMODP00000015642,MONDO,1.0,,,,,,,,,,,1,,,
F6Q1B0,F6Q1B0_MONDO,ENSMODP00000015659,MONDO,1.0,,,,,,,,,,,1,,,
F6Q0M3,F6Q0M3_MONDO,ENSMODP00000015665,MONDO,1.0,,,,,,,,,,,1,,,
F6Q0K2,F6Q0K2_MONDO,ENSMODP00000015667,MONDO,1.0,,,,,,,,,,,1,,,
F6PHT1,F6PHT1_MONDO,ENSMODP00000015599,MONDO,1.0,,,,,,,,,,,1,,,
F1R8H2,F1R8H2_DANRE,ENSDARP00000119905,DANRE,1.0,,,,,,,,,,,1,,,
F1R629,F1R629_DANRE,ENSDARP00000099724,DANRE,1.0,,,,,,,,,,,1,,,
F1R186,F1R186_DANRE,ENSDARP00000116603,DANRE,1.0,,,,,,,,,,,1,,,
F1QM59,F1QM59_DANRE,ENSDARP00000120997,DANRE,1.0,,,,,,,,,,,1,,,
F1NQ25,F1NQ25_CHICK,ENSGALP00000036257,CHICK,1.0,,,,,,,,,,,,1,,
F1MLW8,F1MLW8_BOVIN,ENSBTAP00000041616,BOVIN,1.0,,,,,,,,1,,,,,,
E7FGB6,E7FGB6_DANRE,ENSDARP00000059417,DANRE,1.0,,,,,,,,,,,1,,,
E7FFB5,E7FFB5_DANRE,ENSDARP00000097996,DANRE,1.0,,,,,,,,1,,,,,,
E7FDB0,E7FDB0_DANRE,ENSDARP00000098690,DANRE,1.0,,,,,,,,,,,1,,,
E7F3L4,E7F3L4_DANRE,ENSDARP00000003450,DANRE,1.0,,,,,,,,,,,1,,,
F6Q3L4,F6Q3L4_MONDO,ENSMODP00000015625,MONDO,1.0,,,,,,,,,,,1,,,
