ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4ADE2,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Y6G1,TM14A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P56983,TM14A_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P56982,TM14A_BOVIN,ENSBTAP00000006857,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QT68,H2QT68_PANTR,ENSPTRP00000031233,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HCU6,F7HCU6_MACMU,ENSMMUP00000031229,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RF49,E2RF49_CANFA,ENSCAFP00000003230,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YZD0,F6YZD0_MONDO,ENSMODP00000023466,MONDO,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6YYA8,F6YYA8_XENTR,ENSXETP00000034844,XENTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6UXR5,F6UXR5_ORNAN,ENSOANP00000006219,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F1N919,F1N919_CHICK,ENSGALP00000030997,CHICK,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q5KJ70,Q5KJ70_CRYNJ,nan,CRYNJ,10.0,,,1,1,,1,1,1,1,1,1,1,1,
H2UME9,H2UME9_TAKRU,ENSTRUP00000038120,TAKRU,8.0,,,1,1,1,,1,,1,,1,1,1,
A3KP91,A3KP91_DANRE,nan,DANRE,6.0,,,1,,1,,,,1,,1,1,1,
C7G056,C7G056_DICDI,nan,DICDI,5.0,,,,,,,,,1,1,1,1,1,
A7EGH6,A7EGH6_SCLS1,nan,SCLS1,5.0,,,,,,1,1,,,,1,1,1,
Q9C6T7,Q9C6T7_ARATH,nan,ARATH,5.0,,,,1,,,,,1,,1,1,1,
Q9W1K0,U136_DROME,nan,DROME,4.0,,,,,,,,1,,,1,1,1,
Q9LJU6,Q9LJU6_ARATH,nan,ARATH,4.0,,,,,,,,,1,,1,1,1,
A9TER4,A9TER4_PHYPA,nan,PHYPA,4.0,,,,,,,1,,1,,1,,1,
Q7SF59,Q7SF59_NEUCR,nan,NEUCR,4.0,,,,,,1,,,,,1,1,1,
Q7PVC5,Q7PVC5_ANOGA,nan,ANOGA,4.0,,,,,,,,,,,1,1,1,1
Q94A32,Q94A32_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
B7Q8Y9,B7Q8Y9_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,1,
Q5TPV3,Q5TPV3_ANOGA,nan,ANOGA,3.0,,,,1,,,,,,,1,,1,
C3Y1B6,C3Y1B6_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,1,,
A7RMC0,A7RMC0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q9P7G3,YK45_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,1,,
Q0US18,Q0US18_PHANO,nan,PHANO,2.0,,,,,,1,,,,,1,,,
Q93V66,Q93V66_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9RP37,A9RP37_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSGALP00000020748,CHICK,2.0,,,,,,,,,,1,,,,1
A9SYF6,A9SYF6_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9SJL6,A9SJL6_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9V4P1,A9V4P1_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
O64847,U136_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9T8W4,A9T8W4_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q0P436,TM14C_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q9ZVH7,Q9ZVH7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B0XN91,B0XN91_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
F6XWW6,F6XWW6_MONDO,ENSMODP00000038434,MONDO,1.0,,,,,,,,,,,,,,1
F6XXC3,F6XXC3_ORNAN,ENSOANP00000011439,ORNAN,1.0,,,,,,,,,,,,,,1
Q8LPG1,Q8LPG1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
H2SNG9,H2SNG9_TAKRU,ENSTRUP00000013955,TAKRU,1.0,,,,,,,,,,,,,,1
Q4PGB3,Q4PGB3_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
P47131,YJ55_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q75JB5,U136_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q66I83,Q66I83_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A9SPY7,A9SPY7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q59MZ4,Q59MZ4_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q0V9B0,Q0V9B0_XENTR,ENSXETP00000002329,XENTR,1.0,,,,,,,,,,,,,,1
