ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0CG09,C2C4D_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CSE7,F7CSE7_MACMU,ENSMMUP00000018860,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4A4I1,D4A4I1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B7Z1M9,C2D4D_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BUM2,F7BUM2_XENTR,ENSXETP00000057764,XENTR,5.0,,,1,1,,,1,,,,,1,1,
C3ZYZ4,C3ZYZ4_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,,1,1
B5DE98,B5DE98_XENTR,ENSXETP00000014374,XENTR,2.0,,,,,,,,,,,1,,,1
F1R2G1,F1R2G1_DANRE,ENSDARP00000104354,DANRE,2.0,,,,,,,,,,,1,,,1
H2TGC4,H2TGC4_TAKRU,ENSTRUP00000023722,TAKRU,2.0,,,,,,,,,,,1,,,1
F1NYY7,F1NYY7_CHICK,ENSGALP00000001940,CHICK,2.0,,,,,,,,,,,1,,,1
F1QST8,F1QST8_DANRE,ENSDARP00000097702,DANRE,2.0,,,,,,,,,,,1,,,1
Q9FI32,Q9FI32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q19136,Q19136_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9SS68,Q9SS68_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SKA3,Q9SKA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M366,Q9M366_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M2R0,Q9M2R0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M2D4,Q9M2D4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O49435,O49435_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O64492,O64492_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LZE5,Q9LZE5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LXU2,Q9LXU2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P21521,SY65_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q3Y418,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9C8H3,Q9C8H3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FL59,Q9FL59_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7PN22,Q7PN22_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9FJG3,Q9FJG3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q84TJ7,Q84TJ7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
