ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AVK5,A2AVK5_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6VTT3,F6VTT3_MACMU,ENSMMUP00000019617,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000051335,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZBF3,D3ZBF3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8NGL6,O4A15_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
L7N0A9,L7N0A9_CANFA,ENSCAFP00000012079,CANFA,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
H2Q3K8,H2Q3K8_PANTR,ENSPTRP00000006258,PANTR,12.0,1,1,1,,1,1,1,1,1,1,1,1,1,
F7GAI4,F7GAI4_ORNAN,ENSOANP00000012608,ORNAN,6.0,,,1,,,,,1,,1,1,1,1,
nan,nan,ENSPTRP00000050815,PANTR,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSBTAP00000015078,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSGALP00000022454,CHICK,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSXETP00000017589,XENTR,2.0,,,,,,,,,,,,1,1,
F6UPJ0,F6UPJ0_MONDO,ENSMODP00000024899,MONDO,1.0,,,,,,,,,,,1,,,
E7FBP1,E7FBP1_DANRE,ENSDARP00000114664,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRH7,Q2PRH7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRH8,Q2PRH8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRI0,Q2PRI0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRI1,Q2PRI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRI3,Q2PRI3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRI5,Q2PRI5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q32PT6,Q32PT6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q566W9,Q566W9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q90426,Q90426_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F1NS92,F1NS92_CHICK,ENSGALP00000000204,CHICK,1.0,,,,,,,,,,,1,,,
Q90428,Q90428_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9DFC7,Q9DFC7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9DFC8,Q9DFC8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9I8Y7,Q9I8Y7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
E7F3V7,E7F3V7_DANRE,ENSDARP00000065113,DANRE,1.0,,,,,,,,,,,1,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q2PRH6,Q2PRH6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE0,Q2PRE0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRD9,Q2PRD9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRD8,Q2PRD8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6WIG2,F6WIG2_XENTR,ENSXETP00000017582,XENTR,1.0,,,,,,,,,,,1,,,
F6Z4P4,F6Z4P4_MONDO,ENSMODP00000033965,MONDO,1.0,,,,,,,,,,,1,,,
E9QFE0,E9QFE0_DANRE,ENSDARP00000114448,DANRE,1.0,,,,,,,,,,,1,,,
F7GAI8,F7GAI8_ORNAN,ENSOANP00000012607,ORNAN,1.0,,,,,,,,,,,1,,,
E9QEC1,E9QEC1_DANRE,ENSDARP00000119589,DANRE,1.0,,,,,,,,,,,1,,,
H2RNX2,H2RNX2_TAKRU,ENSTRUP00000001835,TAKRU,1.0,,,,,,,,,,,1,,,
H2RPJ8,H2RPJ8_TAKRU,ENSTRUP00000002061,TAKRU,1.0,,,,,,,,,,,1,,,
H2RYG9,H2RYG9_TAKRU,ENSTRUP00000005190,TAKRU,1.0,,,,,,,,,,,1,,,
H2S1Q2,H2S1Q2_TAKRU,ENSTRUP00000006323,TAKRU,1.0,,,,,,,,,,,1,,,
H2S3E7,H2S3E7_TAKRU,ENSTRUP00000006919,TAKRU,1.0,,,,,,,,,,,1,,,
H2S695,H2S695_TAKRU,ENSTRUP00000007917,TAKRU,1.0,,,,,,,,,,,1,,,
H2SDD9,H2SDD9_TAKRU,ENSTRUP00000010419,TAKRU,1.0,,,,,,,,,,,1,,,
H2SEM6,H2SEM6_TAKRU,ENSTRUP00000010857,TAKRU,1.0,,,,,,,,,,,1,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E9QD99,E9QD99_DANRE,ENSDARP00000119868,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRD6,Q2PRD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRD7,Q2PRD7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2SYM1,H2SYM1_TAKRU,ENSTRUP00000017509,TAKRU,1.0,,,,,,,,,,,1,,,
