ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZCX1,D3ZCX1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4VBD6,Q4VBD6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96DN6,MBD6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BBH8,E1BBH8_BOVIN,ENSBTAP00000014034,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
F6WA12,F6WA12_MACMU,ENSMMUP00000014795,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
E7F445,E7F445_DANRE,ENSDARP00000105745,DANRE,4.0,,,,,1,,,,,1,1,,,1
A8JR92,A8JR92_DROME,nan,DROME,3.0,,,,,1,,1,,,,1,,,
B7QLD7,B7QLD7_IXOSC,nan,IXOSC,3.0,,,,1,,,,,,1,,,,1
C3ZGX8,C3ZGX8_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
B7QLD6,B7QLD6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7E6N8,F7E6N8_XENTR,ENSXETP00000013702,XENTR,1.0,,,,,,,,,,1,,,,
Q5KF01,Q5KF01_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q7PNQ0,Q7PNQ0_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q7RZ49,Q7RZ49_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q9F2N5,Q9F2N5_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q9VR13,Q9VR13_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
