ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3V310,Q3V310_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
D4ABB3,D4ABB3_RAT,nan,RAT,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q8TE56,ATS17_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
E1B6Z9,E1B6Z9_BOVIN,ENSBTAP00000026411,BOVIN,3.0,,,,,,,1,,,,,1,1,
E1C7P3,E1C7P3_CHICK,nan,CHICK,3.0,,,,,,,1,,,,,1,1,
F7B891,F7B891_XENTR,ENSXETP00000040681,XENTR,3.0,,,,,,,1,,,,,1,1,
H2QA56,H2QA56_PANTR,ENSPTRP00000012811,PANTR,3.0,,,,,,,1,,,,,1,1,
C3YVJ3,C3YVJ3_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
A7S1V9,A7S1V9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F6VD13,F6VD13_ORNAN,ENSOANP00000000279,ORNAN,2.0,,,,,,,1,1,,,,,,
A7RZX8,A7RZX8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7H8P0,F7H8P0_MACMU,ENSMMUP00000027860,MACMU,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000028142,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000010127,CANFA,1.0,,,,,,,,,,1,,,,
Q6QU65,Q6QU65_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
H2U4V8,H2U4V8_TAKRU,ENSTRUP00000031971,TAKRU,1.0,,,,,,,,,,1,,,,
F6VC49,F6VC49_MONDO,ENSMODP00000036332,MONDO,1.0,,,,,,,,,,1,,,,
F7ECA0,F7ECA0_MACMU,ENSMMUP00000023797,MACMU,1.0,,,,1,,,,,,,,,,
E7FGU7,E7FGU7_DANRE,ENSDARP00000100254,DANRE,1.0,,,,,,,,,,,,1,,
E2QYI3,E2QYI3_CANFA,ENSCAFP00000015777,CANFA,1.0,,,,,,,1,,,,,,,
C3ZPX4,C3ZPX4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B7P5D4,B7P5D4_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
A7SQN3,A7SQN3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SPX7,A7SPX7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000038844,CHICK,1.0,,,,,,,,,,1,,,,
