ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DKP1,F7DKP1_XENTR,ENSXETP00000020070,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3YYT1,D3YYT1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5RKH0,GLYR1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5RKN4,GLYR1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZLS7,GLYR1_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U046,H2U046_TAKRU,ENSTRUP00000030305,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QAI7,H2QAI7_PANTR,ENSPTRP00000013200,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BSX7,F7BSX7_MONDO,ENSMODP00000007612,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XE85,F6XE85_CIOIN,ENSCINP00000009181,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RYZ5,F6RYZ5_MACMU,ENSMMUP00000032666,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2QVM3,E2QVM3_CANFA,ENSCAFP00000028259,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q49A26,GLYR1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A4FUF0,GLYR1_BOVIN,ENSBTAP00000002268,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8T079,GLYR1_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7Q161,GLYR1_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B8BV12,B8BV12_THAPS,nan,THAPS,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A9U1X9,A9U1X9_PHYPA,nan,PHYPA,10.0,,1,,,1,1,1,1,1,1,1,,1,1
Q2V3S6,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q74DE4,Q74DE4_GEOSL,nan,GEOSL,9.0,1,1,,,1,,1,1,,,1,1,1,1
F7FMX5,F7FMX5_ORNAN,ENSOANP00000019547,ORNAN,8.0,1,1,,1,,1,,1,1,,,1,1,
Q9RD04,Q9RD04_STRCO,nan,STRCO,7.0,1,1,,,1,,1,1,,,1,,,1
B7QDW3,B7QDW3_IXOSC,nan,IXOSC,7.0,,,,,1,1,1,1,,,1,1,1,
Q9LSV0,GLYR1_ARATH,nan,ARATH,7.0,,,,,,1,,1,1,1,,1,1,1
C3XWT8,C3XWT8_BRAFL,nan,BRAFL,7.0,,,,,1,1,1,1,,,1,1,,1
B5YKP9,B5YKP9_THEYD,nan,THEYD,6.0,1,,,,,,1,1,1,,,1,,1
Q8RWF1,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
A7F8R1,A7F8R1_SCLS1,nan,SCLS1,6.0,1,,,,,1,1,1,,1,,,,1
Q8TT25,Q8TT25_METAC,nan,METAC,5.0,1,,,,,,1,1,,,,,1,1
