ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000025785,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9HB14,KCNKD_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q3TYG8,Q3TYG8_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2Q8S1,H2Q8S1_PANTR,ENSPTRP00000011272,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TIL3,F6TIL3_MACMU,ENSMMUP00000014595,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6PMU1,F6PMU1_MONDO,ENSMODP00000003556,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1C4F4,E1C4F4_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9ERS0,KCNKD_RAT,nan,RAT,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
H2S8T6,H2S8T6_TAKRU,ENSTRUP00000008812,TAKRU,9.0,1,1,,,1,1,1,1,1,,1,,,1
A8KB76,A8KB76_DANRE,nan,DANRE,8.0,,,1,,,1,1,1,1,,1,1,,1
Q21094,Q21094_CAEEL,nan,CAEEL,7.0,,,,,1,,,1,1,,1,1,1,1
Q5VSE6,Q5VSE6_DANRE,nan,DANRE,6.0,,,,,1,,,1,1,,1,1,,1
B7PC95,B7PC95_IXOSC,nan,IXOSC,6.0,,,,1,,,,1,1,,,1,1,1
Q9FWX6,KCO4_ARATH,nan,ARATH,6.0,,,,,,1,1,,1,,1,1,1,
A7SXP2,A7SXP2_NEMVE,nan,NEMVE,5.0,,,,,,,1,1,,,,1,1,1
C3XZM2,C3XZM2_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,,1,1,1
D3Z870,D3Z870_RAT,nan,RAT,3.0,,,,,,,1,,,,,1,,1
Q8LBL1,KCO1_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,1,,
Q9FL25,KCO2_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,1,,
A9TVB3,A9TVB3_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,,1,,1,
Q9S6Z8,KCO5_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,1,,
