ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q10896,Q10896_MYCTU,nan,MYCTU,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q9Z4X6,Q9Z4X6_STRCO,nan,STRCO,6.0,1,,,,1,,,1,,,1,,1,1
Q95Q02,Q95Q02_CAEEL,nan,CAEEL,6.0,1,1,,,,,1,1,,,,1,1,
Q7S6D3,Q7S6D3_NEUCR,nan,NEUCR,5.0,1,1,,,,,,1,,1,1,,,
E7FHM6,nan,nan,nan,5.0,1,,,,1,,,1,,1,1,,,
P39847,PPSC_BACSU,nan,BACSU,5.0,,,1,1,1,,,1,,,1,,,
B0XWK8,B0XWK8_ASPFC,nan,ASPFC,5.0,,,,,,,,1,,1,1,1,1,
Q9P7T1,SIB1_SCHPO,nan,SCHPO,5.0,1,1,,,,,,1,,1,1,,,
Q9Z4X5,Q9Z4X5_STRCO,nan,STRCO,5.0,,,,,1,,,1,,,1,,1,1
O43103,SID2_USTMA,nan,USTMA,4.0,,1,,,,,,1,,1,1,,,
P07702,LYS2_YEAST,nan,YEAST,4.0,,,,,,,1,1,,1,1,,,
Q4PDW6,Q4PDW6_USTMA,nan,USTMA,4.0,,,,,,,,1,,1,1,1,,
B0Y810,B0Y810_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
B0XZI1,B0XZI1_ASPFC,nan,ASPFC,4.0,,,1,,,,,1,,1,1,,,
Q4PEM9,Q4PEM9_USTMA,nan,USTMA,4.0,,,,,1,,,1,,1,1,,,
Q5AI83,Q5AI83_CANAL,nan,CANAL,4.0,,,,,,,1,1,,1,1,,,
nan,nan,ENSCINP00000011558,CIOIN,4.0,,,,,1,,1,1,,,1,,,
Q6C6T5,Q6C6T5_YARLI,nan,YARLI,4.0,,,,,,,1,1,,1,1,,,
C3Y6A1,C3Y6A1_BRAFL,nan,BRAFL,4.0,,,,,1,,1,1,,,1,,,
P40976,LYS2_SCHPO,nan,SCHPO,4.0,,,,,,,1,1,,1,1,,,
Q5KEK6,Q5KEK6_CRYNJ,nan,CRYNJ,4.0,,,,,,,1,1,,1,1,,,
Q4P9V5,Q4P9V5_USTMA,nan,USTMA,3.0,,,,,,,1,1,,,1,,,
Q4P3R8,Q4P3R8_USTMA,nan,USTMA,3.0,,,,,,,,1,,,1,1,,
nan,nan,ENSXETP00000037803,XENTR,3.0,1,,,,,,,1,,1,,,,
Q54GH9,Q54GH9_DICDI,nan,DICDI,3.0,,,,,1,,,,,1,1,,,
B0XZQ7,B0XZQ7_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,1,1,,,
Q8CJX2,Q8CJX2_STRCO,nan,STRCO,3.0,,,,,,,,1,,,,,1,1
Q4Q861,Q4Q861_LEIMA,nan,LEIMA,3.0,,,,,1,,,,,1,1,,,
A9US27,A9US27_MONBE,nan,MONBE,3.0,,,,,,,1,1,,1,,,,
Q80WC9,ACSF4_MOUSE,nan,MOUSE,3.0,,,,,1,,,1,,,1,,,
E1BCU3,E1BCU3_BOVIN,ENSBTAP00000027426,BOVIN,3.0,,,,,1,,,1,,,1,,,
D4A5F5,D4A5F5_RAT,nan,RAT,3.0,,,,,1,,,1,,,1,,,
Q5AJ13,Q5AJ13_CANAL,nan,CANAL,3.0,,,,,,,,1,,1,1,,,
A9USX4,A9USX4_MONBE,nan,MONBE,3.0,,,,,1,,,,,1,1,,,
B8C0S0,B8C0S0_THAPS,nan,THAPS,3.0,,1,,,,,1,1,,,,,,
F6W7A3,F6W7A3_ORNAN,ENSOANP00000012479,ORNAN,3.0,,,,,1,,,1,,,1,,,
Q0V1I0,Q0V1I0_PHANO,nan,PHANO,3.0,,,,,,,,1,,1,1,,,
A7ES80,A7ES80_SCLS1,nan,SCLS1,3.0,,,,,,,,,,1,1,1,,
F7DKF4,F7DKF4_MONDO,ENSMODP00000025885,MONDO,3.0,,,,,1,,,1,,,1,,,
P11454,ENTF_ECOLI,nan,ECOLI,3.0,,,,,1,,,1,,,1,,,
P39845,PPSA_BACSU,nan,BACSU,3.0,,,,,1,,,1,,,1,,,
A7EEF3,A7EEF3_SCLS1,nan,SCLS1,3.0,1,,,,,,,,,1,1,,,
Q0U1J1,Q0U1J1_PHANO,nan,PHANO,3.0,,,,,1,,,1,,,1,,,
Q0V4F9,Q0V4F9_PHANO,nan,PHANO,3.0,,1,,,,,,1,,,1,,,
Q9P3Q7,Q9P3Q7_NEUCS,nan,NEUCR,3.0,,,,,,,1,,,1,1,,,
A6V584,A6V584_PSEA7,nan,PSEA7,3.0,,,,,1,,,1,,,1,,,
Q1K8N5,Q1K8N5_NEUCR,nan,NEUCR,3.0,,,,,1,,,1,,,1,,,
P45745,DHBF_BACSU,nan,BACSU,3.0,,,,,,,,1,,,,,1,1
E1BSA3,E1BSA3_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q0TZY1,Q0TZY1_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
B8CF18,B8CF18_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q0U074,Q0U074_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
P39846,PPSB_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
E2RF67,E2RF67_CANFA,ENSCAFP00000003219,CANFA,2.0,,,,,1,,,,,,1,,,
Q0U1S9,Q0U1S9_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
P27206,SRFAA_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
Q0UFH6,Q0UFH6_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
Q0UGN3,Q0UGN3_PHANO,nan,PHANO,2.0,,,,,,,,1,,,1,,,
Q0UKD0,Q0UKD0_PHANO,nan,PHANO,2.0,,,,,,,,,,1,1,,,
H2UT82,H2UT82_TAKRU,ENSTRUP00000040155,TAKRU,2.0,,,,,1,,,,,,1,,,
H2RA30,H2RA30_PANTR,ENSPTRP00000053469,PANTR,2.0,,,,,1,,,,,,1,,,
Q4L235,ACSF4_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q5RG49,ACSF4_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F7GPX0,F7GPX0_MACMU,ENSMMUP00000021483,MACMU,2.0,,,,,1,,,,,,1,,,
P94459,PPSD_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
Q04747,SRFAB_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
B0Y1Q1,B0Y1Q1_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,1,,,
Q9RK14,Q9RK14_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
A7RVL7,A7RVL7_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q9VDC6,Q9VDC6_DROME,nan,DROME,2.0,,,,,,,,1,,1,,,,
Q9VLL0,ACSF4_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A9U7I7,A9U7I7_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
A7EYZ7,A7EYZ7_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,,1,,,
B0XP99,B0XP99_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
A7ELI8,A7ELI8_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
B0XZQ1,B0XZQ1_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q8I104,Q8I104_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A7ETA6,A7ETA6_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,,1,,
A7EG09,A7EG09_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q7QKF0,Q7QKF0_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSXETP00000012364,XENTR,2.0,,,,,1,,,,,,1,,,
A6V554,A6V554_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,,1,,,
B0Y6V5,B0Y6V5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
A6V583,A6V583_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,,1,,,
B0YAZ5,B0YAZ5_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,1,,,
Q7UNY4,Q7UNY4_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q9XWD1,Q9XWD1_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q0U3M2,Q0U3M2_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000048063,PANTR,1.0,,,,,,,,1,,,,,,
Q9XIA9,LACS2_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9T0A0,LACS4_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9VES5,Q9VES5_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q0UFH7,Q0UFH7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q9ULC5,ACSL5_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q9UKU0,ACSL6_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q08787,SRFAC_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q0UM88,Q0UM88_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UMJ3,Q0UMJ3_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q0UTQ1,Q0UTQ1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q18660,Q18660_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q0UWB1,Q0UWB1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q9T009,LACS5_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q5F420,Q5F420_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q66I17,Q66I17_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q6DEJ3,Q6DEJ3_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q6PFP1,Q6PFP1_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q54JK0,Q54JK0_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q89T13,Q89T13_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q8L5Z8,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q8LKS5,LACS7_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q4P363,Q4P363_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q8LPS1,LACS6_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q499A9,Q499A9_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q9C7W4,LACS3_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9CAP8,LACS9_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q21872,Q21872_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q20121,Q20121_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q1LVA8,Q1LVA8_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q9EWP5,Q9EWP5_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q9N302,Q9N302_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q5ZIG7,Q5ZIG7_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q9SJD4,LACS8_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q0V2F2,Q0V2F2_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q5W4S3,Q5W4S3_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
A5WV16,A5WV16_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
P47912,LCF4_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
B0Y0L3,B0Y0L3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9U0X8,A9U0X8_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9U3Q4,A9U3Q4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9V3Z1,A9V3Z1_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9V3Z2,A9V3Z2_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
B0S5C4,B0S5C4_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
B0XQF8,B0XQF8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y0B9,B0Y0B9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y580,B0Y580_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9T939,A9T939_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
B0Y805,B0Y805_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y8P2,B0Y8P2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y8P5,B0Y8P5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
