ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O53551,FAC17_MYCTU,nan,MYCTU,6.0,,,1,1,,,,,,1,1,,1,1
Q0UM35,Q0UM35_PHANO,nan,PHANO,3.0,,,1,1,,,,,,1,,,,
Q89PP7,Q89PP7_BRADU,nan,BRADU,2.0,,,,,,,,,,1,,,,1
A9WCK9,A9WCK9_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,,,1
P31552,CAIC_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,,,,1
Q6C5Q8,Q6C5Q8_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5BJL7,Q5BJL7_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q5BL26,Q5BL26_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5K4L6,S27A3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5K705,Q5K705_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5TS93,Q5TS93_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TS94,Q5TS94_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TVT3,Q5TVT3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q60714,S27A1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6C2M7,Q6C2M7_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C577,Q6C577_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C650,Q6C650_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q567D7,Q567D7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6C670,Q6C670_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C6V4,Q6C6V4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C8S6,Q6C8S6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CCW9,Q6CCW9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CFE4,Q6CFE4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CGX7,Q6CGX7_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CH10,Q6CH10_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6P1M0,S27A4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q6PCB7,S27A1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7KVJ6,Q7KVJ6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7PSL0,Q7PSL0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PVX3,Q7PVX3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PY63,Q7PY63_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q59NN4,Q59NN4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q54P78,4CL2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54P79,4CL3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4KMC7,Q4KMC7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q0UZ01,Q0UZ01_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V015,Q0V015_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0VCQ2,Q0VCQ2_BOVIN,ENSBTAP00000020526,BOVIN,1.0,,,,,,,,,,1,,,,
Q17577,Q17577_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q18916,Q18916_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q19339,Q19339_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q19878,Q19878_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q1ECW0,Q1ECW0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q23404,Q23404_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q2L7E6,Q2L7E6_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q3E6Y4,4CLL3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q42524,4CL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4LDG0,S27A5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7Q503,Q7Q503_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q4P160,Q4P160_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P247,Q4P247_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P5Y4,Q4P5Y4_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P6A4,Q4P6A4_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PBD0,Q4PBD0_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4PD77,Q4PD77_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PFE2,Q4PFE2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4QAF3,Q4QAF3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
