ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7D9P4,Q7D9P4_MYCTO,nan,MYCTU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9L0W5,Q9L0W5_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
F1NWE5,F1NWE5_CHICK,ENSGALP00000006431,CHICK,3.0,1,,,,,,1,1,,,,,,
Q8R059,GALE_MOUSE,nan,MOUSE,2.0,,,,,,,1,1,,,,,,
B0R2K0,B0R2K0_HALS3,nan,HALS3,2.0,,,1,,,,,,,,1,,,
B1L4Y7,B1L4Y7_KORCO,nan,KORCO,2.0,,,,,,,1,,,,1,,,
Q3T105,GALE_BOVIN,ENSBTAP00000006586,BOVIN,2.0,,,,,,,1,1,,,,,,
Q0U2J0,Q0U2J0_PHANO,nan,PHANO,2.0,,,,,,,1,1,,,,,,
Q8THP9,Q8THP9_METAC,nan,METAC,2.0,,,,,,,1,,,,1,,,
Q8RIA5,HLDD_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,1,1,,
Q5JIE4,Q5JIE4_THEKO,nan,THEKO,2.0,,,,,,,1,,,,1,,,
Q8EZA7,Q8EZA7_LEPIN,nan,LEPIN,2.0,1,,,,,,1,,,,,,,
Q5KNE6,Q5KNE6_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q5KMZ1,Q5KMZ1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KDB0,Q5KDB0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A2FQB4,A2FQB4_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
Q5JJ05,Q5JJ05_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q57664,GALE_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q553X7,GALE_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q54XR1,Q54XR1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4QRB0,Q4QRB0_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q4P1F6,Q4P1F6_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
Q1RM15,Q1RM15_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q6C4H2,Q6C4H2_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q7UTP9,Q7UTP9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7PV85,Q7PV85_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q7RZ32,Q7RZ32_NEUCR,nan,NEUCR,1.0,,,,,,,,1,,,,,,
Q7SBK1,Q7SBK1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
