ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q74H63,Q74H63_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O31664,MTNU_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
O66508,O66508_AQUAE,nan,AQUAE,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q9XA70,Q9XA70_STRCO,nan,STRCO,9.0,1,1,,1,1,,1,1,1,,1,,,1
Q7NCN5,Q7NCN5_GLOVI,nan,GLOVI,9.0,1,1,,1,1,,1,1,1,1,1,,,
Q8TLM7,Q8TLM7_METAC,nan,METAC,8.0,,,1,1,1,,,1,,1,1,1,,1
Q89XU5,Q89XU5_BRADU,nan,BRADU,8.0,1,1,,,1,,1,1,1,1,1,,,
F6S0N6,F6S0N6_CIOIN,ENSCINP00000006878,CIOIN,8.0,1,1,,,1,,1,1,1,1,1,,,
O76463,NFT1_CAEEL,nan,CAEEL,8.0,1,1,,,1,,1,1,1,1,1,,,
A7F9Y4,A7F9Y4_SCLS1,nan,SCLS1,7.0,,,,1,1,,1,1,1,1,1,,,
Q11146,nan,nan,nan,7.0,1,,,,1,,1,1,1,1,1,,,
Q5A428,Q5A428_CANAL,nan,CANAL,7.0,,,,1,1,,1,1,1,1,1,,,
B0R4H1,B0R4H1_HALS3,nan,HALS3,7.0,1,,,1,1,,1,1,,1,1,,,
B8C1M9,B8C1M9_THAPS,nan,THAPS,6.0,1,,,1,,,1,1,,1,,,,1
C3YVC0,C3YVC0_BRAFL,nan,BRAFL,6.0,,,,,1,,1,1,1,1,1,,,
P55175,Y601_SYNY3,nan,SYNY3,6.0,1,,,,1,,,1,1,1,1,,,
Q557J5,NIT1_DICDI,nan,DICDI,6.0,,,,,1,,1,1,1,1,1,,,
Q66IE6,Q66IE6_DANRE,nan,DANRE,6.0,,,,1,1,,,1,1,1,1,,,
Q6CFG0,Q6CFG0_YARLI,nan,YARLI,6.0,1,,,1,,,1,1,,1,,,,1
O76464,NFT1_DROME,nan,DROME,6.0,,,,,1,,1,1,1,1,1,,,
A2FF61,A2FF61_TRIVA,nan,TRIVA,6.0,1,,,,,,1,1,,1,,1,,1
Q7PV69,Q7PV69_ANOGA,nan,ANOGA,6.0,,,,,1,,1,1,1,1,1,,,
A9UWV2,A9UWV2_MONBE,nan,MONBE,6.0,,,,,1,,1,1,1,1,1,,,
Q9WY27,Q9WY27_THEMA,nan,THEMA,6.0,1,1,,1,,,1,1,,1,,,,
Q7S4R5,Q7S4R5_NEUCR,nan,NEUCR,6.0,,,,,1,,1,1,1,1,1,,,
Q8F9H1,Q8F9H1_LEPIN,nan,LEPIN,6.0,1,1,,,,,1,1,,1,,1,,
Q7URE5,Q7URE5_RHOBA,nan,RHOBA,6.0,1,1,1,1,,,,1,,1,,,,
B0Y4I5,B0Y4I5_ASPFC,nan,ASPFC,6.0,,,,,1,,1,1,1,1,1,,,
F6WTF4,F6WTF4_MACMU,ENSMMUP00000038555,MACMU,5.0,,,,,1,,,1,1,1,1,,,
O94660,NIT2_SCHPO,nan,SCHPO,5.0,,,,,1,,,1,1,1,1,,,
F7CHT1,F7CHT1_ORNAN,ENSOANP00000011986,ORNAN,5.0,1,,,1,,,,1,,1,,,,1
F7GIY6,F7GIY6_MACMU,ENSMMUP00000026329,MACMU,5.0,,,,1,,,1,1,,1,,,,1
H2R851,H2R851_PANTR,ENSPTRP00000051200,PANTR,5.0,,,,1,,,1,1,,1,,,,1
H2R8H9,H2R8H9_PANTR,ENSPTRP00000051647,PANTR,5.0,,,,,1,,,1,1,1,1,,,
H2SD88,H2SD88_TAKRU,ENSTRUP00000010368,TAKRU,5.0,,,,,1,,,1,1,1,1,,,
Q9NQR4,NIT2_HUMAN,nan,HUMAN,5.0,,,,1,,,1,1,,1,,,,1
Q981B6,Q981B6_SULSO,nan,SULSO,5.0,1,,,1,,,1,1,,,,,,1
Q94JV5,NILP2_ARATH,nan,ARATH,5.0,,,,1,1,,,,1,1,1,,,
Q8VDK1,NIT1_MOUSE,nan,MOUSE,5.0,,,,,1,,,1,1,1,1,,,
Q8THI9,Q8THI9_METAC,nan,METAC,5.0,,,,,,,,1,,1,1,1,,1
P39874,YBEM_ECOLI,nan,ECOLI,5.0,,,,,1,,1,1,1,,1,,,
Q5KLT5,Q5KLT5_CRYNJ,nan,CRYNJ,5.0,,,,,1,,1,,1,1,1,,,
P47016,NIT2_YEAST,nan,YEAST,5.0,,,,,1,,,1,1,1,1,,,
Q6C005,Q6C005_YARLI,nan,YARLI,5.0,,,,,1,,,1,1,1,1,,,
Q0UNG5,Q0UNG5_PHANO,nan,PHANO,5.0,,,,,1,,,1,1,1,1,,,
Q10166,YAUB_SCHPO,nan,SCHPO,5.0,1,1,,,,,,1,,1,,,,1
Q8AB52,Q8AB52_BACTN,nan,BACTN,5.0,1,1,,,,,,1,,1,,1,,
Q3E9I5,nan,nan,nan,5.0,,,,,,,1,1,,1,,1,,1
Q4P4D1,Q4P4D1_USTMA,nan,USTMA,5.0,1,,,,,,1,1,,1,,,,1
Q4P7D2,Q4P7D2_USTMA,nan,USTMA,5.0,,,,,1,,,1,1,1,1,,,
Q4Q8W4,Q4Q8W4_LEIMA,nan,LEIMA,5.0,1,,,,,,1,1,,1,,,,1
Q86X76,NIT1_HUMAN,nan,HUMAN,5.0,,,,,1,,,1,1,1,1,,,
Q5PQK6,Q5PQK6_RAT,nan,RAT,5.0,,,,,1,,,1,1,1,1,,,
H2TUV9,H2TUV9_TAKRU,ENSTRUP00000028468,TAKRU,5.0,,,,1,,,1,1,,1,,,,1
F6V6A7,F6V6A7_XENTR,ENSXETP00000027773,XENTR,5.0,,,,,1,,,1,1,1,1,,,
F1N1W5,F1N1W5_BOVIN,ENSBTAP00000026843,BOVIN,5.0,,,,,1,,,1,1,1,1,,,
A6VBJ0,A6VBJ0_PSEA7,nan,PSEA7,5.0,1,,,,1,,,1,1,,1,,,
A7RMU0,A7RMU0_NEMVE,nan,NEMVE,5.0,,,,,1,,1,,1,1,1,,,
nan,nan,ENSMODP00000006598,MONDO,5.0,,,,,1,,,1,1,1,1,,,
F1PLS8,F1PLS8_CANFA,ENSCAFP00000018737,CANFA,5.0,,,,,1,,,1,1,1,1,,,
P49954,NIT3_YEAST,nan,YEAST,4.0,,,,,,,1,1,,1,,,,1
Q9VHE4,Q9VHE4_DROME,nan,DROME,4.0,,,,1,,,,1,,1,,,,1
F1PTD1,F1PTD1_CANFA,ENSCAFP00000013662,CANFA,4.0,,,,1,,,,1,,1,,,,1
F7GEI7,F7GEI7_MONDO,ENSMODP00000002642,MONDO,4.0,,,,1,,,,1,,1,,,,1
A9SI79,A9SI79_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,,1,,,,1
A9UP13,A9UP13_MONBE,nan,MONBE,4.0,,,,1,,,,1,,1,,,,1
F7AD06,F7AD06_XENTR,ENSXETP00000025924,XENTR,4.0,,,,,,,1,1,,1,,,,1
Q59WF0,Q59WF0_CANAL,nan,CANAL,4.0,1,,,,,,,1,,1,,,,1
Q54JM9,NIT2_DICDI,nan,DICDI,4.0,,,,1,,,,1,,1,,,,1
Q0U9M2,Q0U9M2_PHANO,nan,PHANO,4.0,,,,,,,1,1,,1,,,,1
B7Q2J6,B7Q2J6_IXOSC,nan,IXOSC,4.0,,,,,1,,,,1,1,1,,,
Q5KJU9,Q5KJU9_CRYNJ,nan,CRYNJ,4.0,1,,,,,,,1,,1,,,,1
B7QCP4,B7QCP4_IXOSC,nan,IXOSC,4.0,,,,,,,,,,1,,1,1,1
C4QU15,nan,nan,nan,4.0,,,,,1,,,,,1,1,1,,
C4QCM8,nan,nan,nan,4.0,,,,,,,1,1,,1,,,,1
Q4VBV9,NIT2_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,,,,1
A7T9D3,A7T9D3_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
C3Z9N1,C3Z9N1_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,,,,1
F1MJ59,F1MJ59_BOVIN,ENSBTAP00000006347,BOVIN,3.0,,,,,,,,1,,1,,,,1
A9RQY8,A9RQY8_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,1,,,,1
B0XLZ1,B0XLZ1_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,1,,,,1
Q8RUF8,NILP3_ARATH,nan,ARATH,3.0,,,,,,,,1,,1,,,,1
Q497B0,NIT2_RAT,nan,RAT,3.0,,,,,,,,1,,1,,,,1
Q7QAW0,Q7QAW0_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,,,,1
B1L5H4,B1L5H4_KORCO,nan,KORCO,3.0,,,,1,,,1,,,1,,,,
