ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q74FS6,Q74FS6_GEOSL,nan,GEOSL,10.0,1,,1,1,,,1,1,1,1,1,1,,1
A6VA13,A6VA13_PSEA7,nan,PSEA7,7.0,1,,,1,,,1,1,1,1,,,,1
Q89YZ4,Q89YZ4_BACTN,nan,BACTN,6.0,1,,1,1,,,1,1,1,,,,,
Q89BM6,Q89BM6_BRADU,nan,BRADU,6.0,1,,,,,,1,1,1,1,,,,1
B8E0S4,B8E0S4_DICTD,nan,DICTD,2.0,,,,,,,,,,,1,1,,
A2E0S0,A2E0S0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q5JIU7,Q5JIU7_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q980P0,Q980P0_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8F4J7,Q8F4J7_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
O67912,O67912_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
Q5JI19,Q5JI19_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
O06201,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B5YJT6,B5YJT6_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B1L7D1,B1L7D1_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B0R6I9,B0R6I9_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
A9WFM8,A9WFM8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q9L279,Q9L279_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
