ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P73562,P73562_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RUH6,Q9RUH6_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74A53,Q74A53_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A9Z1,Q8A9Z1_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A2G0P3,A2G0P3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q7PZA0,Q7PZA0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7Q083,Q7Q083_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
A2DZQ0,A2DZQ0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A9V1V1,A9V1V1_MONBE,nan,MONBE,2.0,1,,,,,,,,,,1,,,
A2G889,A2G889_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q94A94,DCDA2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q949X7,DCDA1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8WZM1,Q8WZM1_YARLL,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q3UNZ2,Q3UNZ2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7UFM7,Q7UFM7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q9UQW9,DCOR_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q9UVG2,Q9UVG2_PHAND,nan,PHANO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000015250,CANFA,1.0,,,,,,,,,,,,1,,
Q5KJY8,Q5KJY8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q58497,DCDA_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q55CY1,Q55CY1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8TSR9,Q8TSR9_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
P08432,DCOR_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
H2RS15,H2RS15_TAKRU,ENSTRUP00000002931,TAKRU,1.0,,,,,,,,,,,,1,,
B7QC80,B7QC80_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A7F2Q9,A7F2Q9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
A9SFK1,A9SFK1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U0R2,A9U0R2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0Y5Z4,B0Y5Z4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B1L478,B1L478_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
B1L5D9,B1L5D9_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B8BT13,B8BT13_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
F7GNS0,F7GNS0_MACMU,ENSMMUP00000040463,MACMU,1.0,,,,,,,,,,,,1,,
C3ZAT5,C3ZAT5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F1LVE6,F1LVE6_RAT,ENSRNOP00000031505,RAT,1.0,,,,,,,,,,,,1,,
F6VBW3,F6VBW3_MONDO,ENSMODP00000029366,MONDO,1.0,,,,,,,,,,,,1,,
F6YXB1,F6YXB1_ORNAN,ENSOANP00000005054,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZNK3,F6ZNK3_ORNAN,ENSOANP00000005048,ORNAN,1.0,,,,,,,,,,,,1,,
F7AWP0,F7AWP0_CIOIN,ENSCINP00000021832,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055668,XENTR,1.0,,,,,,,,,,,1,,,
