ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q74FX5,Q74FX5_GEOSL,nan,GEOSL,6.0,1,,,,1,,1,,1,,1,1,,
Q8TLI5,Q8TLI5_METAC,nan,METAC,3.0,,,,,1,,,,,,1,1,,
Q7NKX4,Q7NKX4_GLOVI,nan,GLOVI,3.0,,,,,1,,,,,,1,1,,
Q89BP5,Q89BP5_BRADU,nan,BRADU,2.0,1,,,,,,,,1,,,,,
Q5TT02,Q5TT02_ANOGA,nan,ANOGA,2.0,1,,,,,,1,,,,,,,
F7GY57,F7GY57_MACMU,ENSMMUP00000009420,MACMU,2.0,,,,,1,,,,,,1,,,
Q7UIS7,Q7UIS7_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
H2R6E8,H2R6E8_PANTR,ENSPTRP00000049052,PANTR,2.0,,,,,1,,,,,,1,,,
H2SXX8,H2SXX8_TAKRU,ENSTRUP00000017266,TAKRU,2.0,1,,,,,,,,,,,1,,
H2URP2,H2URP2_TAKRU,ENSTRUP00000039615,TAKRU,2.0,,,,,1,,,,,,1,,,
Q9K3P5,Q9K3P5_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q9CYW4,HDHD3_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9BSH5,HDHD3_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F7BE24,F7BE24_XENTR,ENSXETP00000050681,XENTR,2.0,,,,,1,,,,,,1,,,
Q9BI82,Q9BI82_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q97X58,Q97X58_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
Q5E9D6,HDHD3_BOVIN,ENSBTAP00000000314,BOVIN,2.0,,,,,1,,,,,,1,,,
Q0U8S9,Q0U8S9_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q94915,REG2_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q0UQQ9,Q0UQQ9_PHANO,nan,PHANO,2.0,,,,,,,1,,1,,,,,
Q8F8L8,Q8F8L8_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
Q54KY9,Q54KY9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
F7D2N8,F7D2N8_ORNAN,ENSOANP00000002248,ORNAN,2.0,1,,,,,,,,,,,1,,
F7ALF3,F7ALF3_ORNAN,ENSOANP00000015420,ORNAN,2.0,,,,,1,,,,,,1,,,
Q9RXA1,Q9RXA1_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
B1L4M9,B1L4M9_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
A7RP68,A7RP68_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q7Q7Y4,Q7Q7Y4_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9X0Q9,Q9X0Q9_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
A9SDR8,A9SDR8_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q9W481,Q9W481_DROME,nan,DROME,2.0,1,,,,,,,,,,,1,,
B0R536,B0R536_HALS3,nan,HALS3,2.0,,,,,,,,,,,1,1,,
B0R5X3,B0R5X3_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
B0R645,B0R645_HALS3,nan,HALS3,2.0,,,,,,,,,,,1,1,,
F6X2M1,F6X2M1_MONDO,ENSMODP00000029674,MONDO,2.0,,,,,1,,,,,,1,,,
Q58832,Y1437_METJA,nan,METJA,2.0,1,,,,,,1,,,,,,,
B2RYT7,B2RYT7_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q9M9T1,Q9M9T1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q7T012,HDHD3_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
B8CFE9,B8CFE9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B8JKD6,B8JKD6_DANRE,nan,DANRE,2.0,1,,,,,,1,,,,,,,
C3YAV3,C3YAV3_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
C3ZIT5,C3ZIT5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E2R983,E2R983_CANFA,ENSCAFP00000004812,CANFA,2.0,,,,,1,,,,,,1,,,
F1NN49,F1NN49_CHICK,ENSGALP00000014385,CHICK,2.0,,,,,1,,,,,,1,,,
Q7S8C1,Q7S8C1_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7S759,Q7S759_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8TBE9,NANP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A7E9D1,A7E9D1_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q8TLJ3,Q8TLJ3_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q97WT6,Q97WT6_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9CPT3,NANP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9LTI1,Q9LTI1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LZK9,Q9LZK9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9M262,Q9M262_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SKY5,Q9SKY5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9W4J7,Q9W4J7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9ZVB6,Q9ZVB6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LTI2,Q9LTI2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q4PDI2,Q4PDI2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q6CBX9,Q6CBX9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CAI3,Q6CAI3_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
A9RG23,A9RG23_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SCH9,A9SCH9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T4Q0,A9T4Q0_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TI28,A9TI28_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9U3N4,A9U3N4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0XTE3,B0XTE3_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B8BZE3,B8BZE3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C1J7,B8C1J7_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
