ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8E249,B8E249_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A5S6,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74BH6,NADK_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WIJ8,NADK_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RGM4,NADK_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O67055,NADK_AQUAE,nan,AQUAE,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TKQ5,NADK_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A7B3,NADK_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6V2Y8,NADK_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YJT4,B5YJT4_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A0V4,NADK_BACTN,nan,BACTN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q7UWB8,NADK_RHOBA,nan,RHOBA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B8C4D1,B8C4D1_THAPS,nan,THAPS,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B7PTZ4,B7PTZ4_IXOSC,nan,IXOSC,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q5JEW5,NADK_THEKO,nan,THEKO,11.0,1,1,1,1,1,,1,1,1,1,1,,1,
F7B670,F7B670_CIOIN,ENSCINP00000010957,CIOIN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
B1L6L7,B1L6L7_KORCO,nan,KORCO,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q5FVF8,Q5FVF8_RAT,nan,RAT,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
O95544,NADK_HUMAN,nan,HUMAN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
E2R4Z6,E2R4Z6_CANFA,ENSCAFP00000028345,CANFA,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
C3ZLT0,C3ZLT0_BRAFL,nan,BRAFL,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
P58058,NADK_MOUSE,nan,MOUSE,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q6DJ74,Q6DJ74_XENTR,ENSXETP00000042402,XENTR,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q5F3R0,Q5F3R0_CHICK,nan,CHICK,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
F1MCL6,F1MCL6_BOVIN,ENSBTAP00000000257,BOVIN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000052945,PANTR,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
A8B3D3,A8B3D3_GIAIC,nan,GIAIC,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
A9VB31,A9VB31_MONBE,nan,MONBE,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000008479,MONDO,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q7QHC1,Q7QHC1_ANOGA,nan,ANOGA,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q9S219,NADK2_STRCO,nan,STRCO,10.0,1,,1,,1,,1,1,1,1,1,,1,1
A7RU52,A7RU52_NEMVE,nan,NEMVE,10.0,1,1,,1,1,,,1,1,,1,1,1,1
Q97WJ8,NADK_SULSO,nan,SULSO,10.0,1,,,1,1,,1,1,1,1,1,1,1,
Q9X255,NADK_THEMA,nan,THEMA,10.0,1,1,,1,1,,1,1,1,1,1,,1,
P21373,UTR1_YEAST,nan,YEAST,9.0,,,,,1,,1,1,1,1,1,1,1,1
F7FZM8,F7FZM8_MACMU,ENSMMUP00000014257,MACMU,9.0,,,,,1,,1,1,1,1,1,1,1,1
O31612,NADK1_BACSU,nan,BACSU,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q7NFK0,NADK2_GLOVI,nan,GLOVI,9.0,1,,1,,,,,1,1,1,1,1,1,1
B0R6L8,NADK_HALS3,nan,HALS3,9.0,1,,,,1,,1,1,1,1,1,1,1,
F6PGD0,F6PGD0_ORNAN,ENSOANP00000010183,ORNAN,9.0,,,,,1,,1,1,1,1,1,1,1,1
A7EC00,A7EC00_SCLS1,nan,SCLS1,8.0,,,,,1,,1,1,1,,1,1,1,1
