ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89QW8,Q89QW8_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NJT4,Q7NJT4_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74FC4,Q74FC4_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P73947,P73947_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9X7W1,Q9X7W1_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q97WC3,Q97WC3_SULSO,nan,SULSO,5.0,1,,,1,,,,1,,,,1,1,
O33183,O33183_MYCTU,nan,MYCTU,3.0,,,,,,,,,1,,,1,1,
O67826,QUEE_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q7UVG8,QUEE_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q5JDB9,Q5JDB9_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
Q59026,Y1632_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
A6V9Z7,A6V9Z7_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q4PII8,Q4PII8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000058024,XENTR,2.0,,,,,1,,,,,,1,,,
B8E397,B8E397_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
B5YGD1,B5YGD1_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
Q97ZQ9,Q97ZQ9_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
B0R9W6,QUEE_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
Q980E0,Q980E0_SULSO,nan,SULSO,2.0,,,,,,,,,,,,1,1,
Q9X143,Q9X143_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
O34400,YFKA_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q8TIJ8,Q8TIJ8_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8AAF5,Q8AAF5_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8TU98,Q8TU98_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8THT9,Q8THT9_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
A6UYX2,A6UYX2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q7Q627,Q7Q627_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
P30745,MOAA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
F6Y6H2,F6Y6H2_XENTR,ENSXETP00000017088,XENTR,1.0,,,,,,,,,,,,1,,
B8BUD0,B8BUD0_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B1L3V1,B1L3V1_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
A9UTN6,A9UTN6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A7YLT3,A7YLT3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A7RRV4,A7RRV4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q58624,Y1227_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
