ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q74FM5,Q74FM5_GEOSL,nan,GEOSL,8.0,,,1,,,,1,1,1,1,,1,1,1
P39158,CSPC_BACSU,nan,BACSU,7.0,,,1,,,,1,1,1,,,1,1,1
O67327,CSP_AQUAE,nan,AQUAE,7.0,,,1,,,,1,1,1,1,,1,1,
B5YIE0,B5YIE0_THEYD,nan,THEYD,5.0,,,,,,,1,1,1,,,1,,1
Q9RVW4,Q9RVW4_DEIRA,nan,DEIRA,5.0,,,,,,,,1,1,1,,1,,1
P63848,nan,nan,nan,5.0,,,1,,,,,1,1,1,,,,1
A6UYR9,A6UYR9_PSEA7,nan,PSEA7,4.0,,,1,,,,,1,1,,,1,,
Q9KXU6,Q9KXU6_STRCO,nan,STRCO,4.0,,,1,,,,1,1,1,,,,,
Q8RFZ7,Q8RFZ7_FUSNN,nan,FUSNN,4.0,,,1,,,,1,1,1,,,,,
O54310,CSP_THEMA,nan,THEMA,4.0,,,1,,,,,1,1,,,,1,
P32081,CSPB_BACSU,nan,BACSU,4.0,,,,,,,,,1,1,,1,,1
Q9L0F8,Q9L0F8_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
Q9L0T9,Q9L0T9_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
B0R2M6,B0R2M6_HALS3,nan,HALS3,3.0,,,,,,,1,,1,,,1,,
O54117,O54117_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
A6V939,A6V939_PSEA7,nan,PSEA7,3.0,,,,,,,,1,1,,,1,,
P51777,CSPD_BACSU,nan,BACSU,3.0,,,,,,,,,1,,,1,,1
A6V2F3,A6V2F3_PSEA7,nan,PSEA7,3.0,,,,,,,,1,1,,,1,,
Q89N56,Q89N56_BRADU,nan,BRADU,3.0,,,1,,,,,,1,,,1,,
P48859,CSPF_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
Q7NNC3,Q7NNC3_GLOVI,nan,GLOVI,3.0,,,,,,,1,,1,,,1,,
Q9L0X3,Q9L0X3_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
C4QN73,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
Q7US66,Q7US66_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,,1
Q9S441,Q9S441_STRCH,nan,STRCO,3.0,,,,,,,,1,1,,,,,1
Q89BB3,Q89BB3_BRADU,nan,BRADU,3.0,,,,,,,,1,1,,,1,,
Q89E28,Q89E28_BRADU,nan,BRADU,3.0,,,,,,,1,,1,,,1,,
P0A972,CSPE_ECOLI,nan,ECOLI,3.0,,,1,,,,,1,1,,,,,
Q89Y95,Q89Y95_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
Q8A6J7,Q8A6J7_BACTN,nan,BACTN,2.0,,,,,,,1,,,,,1,,
Q9X2I7,Q9X2I7_THEMA,nan,THEMA,2.0,,,,,,,,1,1,,,,,
Q89UH2,Q89UH2_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,1,,
Q89TB9,Q89TB9_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,1,,
Q89QH4,Q89QH4_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,1,,
A7S475,A7S475_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q7Q583,Q7Q583_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
P36995,CSPB_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
P0A978,CSPG_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
P0A9Y6,CSPC_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
P0A9X9,CSPA_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
Q9VRN5,LIN28_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
A6V4G4,A6V4G4_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,,1
C4QN67,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E7F2G7,E7F2G7_DANRE,ENSDARP00000015591,DANRE,2.0,,,,,,,,,,,,1,1,
F7GCU8,F7GCU8_ORNAN,ENSOANP00000002667,ORNAN,2.0,,,,,,,,,,,,1,1,
G1K3F3,G1K3F3_XENTR,ENSXETP00000026953,XENTR,2.0,,,,,,,,,,,,1,1,
H2TGG0,H2TGG0_TAKRU,ENSTRUP00000023758,TAKRU,2.0,,,,,,,,,,,,1,1,
Q8I248,Q8I248_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
P0A968,CSPD_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,,,,1
P0A986,CSPI_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
Q89LE9,Q89LE9_BRADU,nan,BRADU,2.0,,,,,,,,,1,,,1,,
Q89MR5,Q89MR5_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
A7RV03,A7RV03_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q89LY3,Q89LY3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9VVA0,Y9705_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
B0R6G7,B0R6G7_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
Q4Q8I6,Q4Q8I6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q41188,CSP2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
B8C1C4,B8C1C4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8C1Y0,B8C1Y0_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CFX9,B8CFX9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3YWE8,C3YWE8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4QN75,nan,nan,nan,1.0,,,,,,,1,,,,,,,
E7FHG9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
G3X6E4,G3X6E4_BOVIN,ENSBTAP00000005429,BOVIN,1.0,,,,,,,1,,,,,,,
H9H5P2,H9H5P2_MACMU,ENSMMUP00000041305,MACMU,1.0,,,,,,,,,,,,,1,
O62213,O62213_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A9SQ74,A9SQ74_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SBU8,A9SBU8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B8BT01,B8BT01_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
P91398,P91398_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q27277,Q27277_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,,1,
Q38896,CSP4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A9S1L9,A9S1L9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
