ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q74E00,Q74E00_GEOSL,nan,GEOSL,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q7UST0,Q7UST0_RHOBA,nan,RHOBA,8.0,1,,1,1,,,1,1,1,1,,,,1
Q9RX41,Q9RX41_DEIRA,nan,DEIRA,3.0,,,,,1,,1,,,,1,,,
Q8TTQ2,Q8TTQ2_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
B5YG11,B5YG11_THEYD,nan,THEYD,1.0,,,,1,,,,,,,,,,
O66645,O66645_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
P0ADC3,LOLC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q7NNB7,Q7NNB7_GLOVI,nan,GLOVI,1.0,,,,1,,,,,,,,,,
Q7UQ59,Q7UQ59_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UST5,Q7UST5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q8RFV1,Q8RFV1_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
Q8TM31,Q8TM31_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TN03,Q8TN03_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TN04,Q8TN04_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TQ77,Q8TQ77_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
