ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54WT0,Q54WT0_DICDI,nan,DICDI,5.0,1,,,,,1,1,,,1,,1,,
H2UYK8,H2UYK8_TAKRU,ENSTRUP00000042037,TAKRU,2.0,1,,,,,,1,,,,,,,
A7EEL9,A7EEL9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A8BGL0,A8BGL0_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
C3Z8K8,C3Z8K8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
H2R3D6,H2R3D6_PANTR,ENSPTRP00000045332,PANTR,1.0,,,,,,,,,,,,1,,
O77337,O77337_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
P82970,HMGN5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8TTB3,Q8TTB3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9JL35,HMGN5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000399038,HUMAN,1.0,,,,,,,,,,1,,,,
