ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54MT1,Q54MT1_DICDI,nan,DICDI,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q8TL96,Q8TL96_METAC,nan,METAC,10.0,1,,,1,,,1,1,1,1,1,1,1,1
Q8F501,Q8F501_LEPIN,nan,LEPIN,10.0,1,1,1,1,,,1,1,1,1,1,,1,
B8DYM8,B8DYM8_DICTD,nan,DICTD,8.0,1,1,,,,,1,1,,1,,1,1,1
P87170,DGK1_SCHPO,nan,SCHPO,8.0,1,,,1,,1,1,1,1,,,1,1,
Q5JJ86,Q5JJ86_THEKO,nan,THEKO,8.0,1,,,1,,,1,1,1,1,1,,1,
Q12382,DGK1_YEAST,nan,YEAST,8.0,1,,,1,,1,1,1,1,,,1,1,
Q4P4R5,Q4P4R5_USTMA,nan,USTMA,6.0,1,,,,,1,1,,1,,,1,1,
Q6C158,Q6C158_YARLI,nan,YARLI,6.0,1,,,,,1,1,,1,,,1,1,
Q5AD22,Q5AD22_CANAL,nan,CANAL,6.0,1,,,,,1,1,,1,,,1,1,
Q873H8,Q873H8_NEUCS,nan,NEUCR,5.0,1,,,,,1,1,,1,,,,1,
A7F2S1,A7F2S1_SCLS1,nan,SCLS1,5.0,1,,,,,1,1,,1,,,,1,
Q0UP46,Q0UP46_PHANO,nan,PHANO,4.0,,,,,,1,1,,1,,,,1,
B0R7P2,B0R7P2_HALS3,nan,HALS3,3.0,1,,,,,,1,,1,,,,,
Q5KMZ7,Q5KMZ7_CRYNJ,nan,CRYNJ,3.0,,,,,,1,,,1,,,,1,
Q7NGM2,Q7NGM2_GLOVI,nan,GLOVI,3.0,1,,,,,,1,,,,1,,,
B0XWH4,B0XWH4_ASPFC,nan,ASPFC,3.0,,,,,,1,,,1,,,,1,
O67497,O67497_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,,1,1,
Q9LZ76,PHYK1_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P74653,PHYK_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
E9AFB7,E9AFB7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
