ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54EN5,Q54EN5_DICDI,nan,DICDI,3.0,,,1,1,,,,,,1,,,,
A2EVS9,A2EVS9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A7SRW4,A7SRW4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7UXA3,A7UXA3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A9UQ72,A9UQ72_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
C3YB96,C3YB96_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZFG8,C3ZFG8_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
F8WDQ6,F8WDQ6_HUMAN,ENSP00000389730,HUMAN,1.0,,,,,,,,,,1,,,,
O17838,O17838_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q84JB7,Q84JB7_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q8IE62,Q8IE62_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8TTB3,Q8TTB3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001922,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000048742,RAT,1.0,,,,,,,,,,1,,,,
