ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RSC8,A7RSC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7D1M8,F7D1M8_ORNAN,ENSOANP00000002448,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000013297,CHICK,1.0,,,,,,,,,,1,,,,
Q9W1Y8,Q9W1Y8_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q96JI7,SPTCS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q55D76,Q55D76_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q3UHA3,SPTCS_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2UJ39,H2UJ39_TAKRU,ENSTRUP00000036960,TAKRU,1.0,,,,,,,,,,1,,,,
H2Q9C1,H2Q9C1_PANTR,ENSPTRP00000011993,PANTR,1.0,,,,,,,,,,1,,,,
F7G5B1,F7G5B1_MONDO,ENSMODP00000022061,MONDO,1.0,,,,,,,,,,1,,,,
F7BT58,F7BT58_XENTR,ENSXETP00000054076,XENTR,1.0,,,,,,,,,,1,,,,
A7UUP0,A7UUP0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
F7BSU3,F7BSU3_MACMU,ENSMMUP00000018770,MACMU,1.0,,,,,,,,,,1,,,,
F6Y0L0,F6Y0L0_ORNAN,ENSOANP00000012434,ORNAN,1.0,,,,,,,,,,1,,,,
F1MEB4,F1MEB4_BOVIN,ENSBTAP00000000470,BOVIN,1.0,,,,,,,,,,1,,,,
E2R979,E2R979_CANFA,ENSCAFP00000020032,CANFA,1.0,,,,,,,,,,1,,,,
D4HMK8,D4HMK8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
D3Z9Z3,D3Z9Z3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C3Y1R0,C3Y1R0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7Q8P6,B7Q8P6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000017140,XENTR,1.0,,,,,,,,,,1,,,,
