ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54YF8,Q54YF8_DICDI,nan,DICDI,10.0,1,1,,1,1,1,1,,,,1,1,1,1
F6Y9F6,F6Y9F6_CIOIN,ENSCINP00000019325,CIOIN,9.0,1,,,1,1,1,1,,,,1,1,1,1
C3Y0V2,C3Y0V2_BRAFL,nan,BRAFL,9.0,1,1,,,1,1,1,,,,1,1,1,1
Q8K2Q7,BROX_MOUSE,nan,MOUSE,8.0,1,,,,1,1,1,,,,1,1,1,1
Q5VW32,BROX_HUMAN,nan,HUMAN,8.0,1,,,,1,1,1,,,,1,1,1,1
G2HJQ0,G2HJQ0_PANTR,ENSPTRP00000003372,PANTR,8.0,1,,,,1,1,1,,,,1,1,1,1
Q4V8K5,BROX_RAT,nan,RAT,8.0,1,,,,1,1,1,,,,1,1,1,1
E1BY06,E1BY06_CHICK,nan,CHICK,8.0,1,,,,1,1,1,,,,1,1,1,1
Q22885,BROX_CAEEL,nan,CAEEL,8.0,1,,,,1,1,1,,,,1,1,1,1
F1MU85,F1MU85_BOVIN,ENSBTAP00000009990,BOVIN,8.0,1,,,,1,1,1,,,,1,1,1,1
F6V547,F6V547_MACMU,ENSMMUP00000019697,MACMU,8.0,1,1,,,1,1,1,,,,1,1,,1
F6V683,F6V683_MONDO,ENSMODP00000005915,MONDO,8.0,1,,,,1,1,1,,,,1,1,1,1
A7RZU6,A7RZU6_NEMVE,nan,NEMVE,8.0,1,,,,1,1,1,,,,1,1,1,1
F7G8D6,F7G8D6_ORNAN,ENSOANP00000002285,ORNAN,7.0,1,,,,1,1,1,,,,1,1,,1
E2QWP1,E2QWP1_CANFA,ENSCAFP00000019917,CANFA,7.0,1,,,,1,1,1,,,,1,1,,1
F7E766,F7E766_XENTR,ENSXETP00000032889,XENTR,7.0,1,,,,1,1,,,,,1,1,1,1
B7QNQ7,B7QNQ7_IXOSC,nan,IXOSC,7.0,1,,,,1,1,1,,,,1,1,,1
H2SGU9,H2SGU9_TAKRU,ENSTRUP00000011631,TAKRU,7.0,,,,,1,1,1,,,,1,1,1,1
A3KQV2,BROX_DANRE,nan,DANRE,6.0,,,,,1,1,,,,,1,1,1,1
C4Q0U6,nan,nan,nan,5.0,,,,,1,1,1,,,,1,,,1
A9UWW1,A9UWW1_MONBE,nan,MONBE,4.0,,,,,1,,,,,,1,1,,1
Q9FX34,Q9FX34_ARATH,nan,ARATH,3.0,,,,,1,,,,,,1,1,,
P48582,BRO1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
O13783,BRO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q494N2,Q494N2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9S6H4,A9S6H4_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A7SWR0,A7SWR0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
