ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4PZD7,nan,nan,nan,2.0,1,,,,,1,,,,,,,,
Q86H31,TMM86_DICDI,nan,DICDI,2.0,1,,,,,1,,,,,,,,
A7RIH1,A7RIH1_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
B7PIM7,B7PIM7_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
D3ZI62,D3ZI62_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
F1P462,F1P462_CHICK,ENSGALP00000010262,CHICK,1.0,,,,,,1,,,,,,,,
F6XU12,F6XU12_ORNAN,ENSOANP00000011831,ORNAN,1.0,,,,,,1,,,,,,,,
F7DTI6,F7DTI6_MACMU,ENSMMUP00000009331,MACMU,1.0,,,,,,1,,,,,,,,
H2Q399,H2Q399_PANTR,ENSPTRP00000005967,PANTR,1.0,,,,,,1,,,,,,,,
Q8N2M4,TM86A_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q9D8N3,TM86A_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCAFP00000013773,CANFA,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000000272,CIOIN,1.0,,,,,,1,,,,,,,,
