ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54M35,LYSL_DICDI,nan,DICDI,3.0,,,1,1,,,,,,1,,,,
F1M6N6,F1M6N6_RAT,ENSRNOP00000061484,RAT,2.0,,,1,1,,,,,,,,,,
A5PLH2,A5PLH2_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSPTRP00000048799,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000015132,CIOIN,1.0,,,,,,,,,,1,,,,
Q9LW52,Q9LW52_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q8VWD1,Q8VWD1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q84W21,Q84W21_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q79FB3,Q79FB3_MYCTU,nan,MYCTU,1.0,,,,1,,,,,,,,,,
Q6P253,DMKN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6MWV0,Q6MWV0_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q6E0U4,DMKN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q4QJB7,Q4QJB7_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
B1L6I9,B1L6I9_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q4Q4J4,Q4Q4J4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
P08125,COAA1_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
H2SSY1,H2SSY1_TAKRU,ENSTRUP00000015518,TAKRU,1.0,,,,1,,,,,,,,,,
F6QLG4,F6QLG4_MACMU,ENSMMUP00000025062,MACMU,1.0,,,,,,,,,,1,,,,
F1N7Y8,F1N7Y8_BOVIN,ENSBTAP00000021161,BOVIN,1.0,,,,,,,,,,1,,,,
E9PU56,E9PU56_RAT,ENSRNOP00000040362,RAT,1.0,,,,,,,,,,1,,,,
E2RKG0,E2RKG0_CANFA,ENSCAFP00000033270,CANFA,1.0,,,,,,,,,,1,,,,
B8C0Q9,B8C0Q9_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B2RYK9,B2RYK9_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000055685,PANTR,1.0,,,,1,,,,,,,,,,
