ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54JM0,Q54JM0_DICDI,nan,DICDI,7.0,1,,,,,1,1,,1,1,,1,1,
Q19936,Q19936_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,,,1,1,
Q8IL79,Q8IL79_PLAF7,nan,PLAF7,3.0,,,,,,1,,,,1,,1,,
nan,nan,ENSCINP00000005205,CIOIN,3.0,1,,,,,1,,,1,,,,,
A7SPJ2,A7SPJ2_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,1,
Q21009,Q21009_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,1,
Q9USV7,CTR6_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,,1,
A4V4W6,A4V4W6_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,1,
Q5APP5,Q5APP5_CANAL,nan,CANAL,2.0,,,,,,1,,,,,,,1,
A0NC01,A0NC01_ANOGA,nan,ANOGA,2.0,,,,,,1,,,1,,,,,
B0XYH4,B0XYH4_ASPFC,nan,ASPFC,2.0,,,,,,1,,,,,,,1,
Q8SAA5,COPT4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7PYU4,Q7PYU4_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q7SDX4,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q7SF24,Q7SF24_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q8GWP3,COPT6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7EGK8,A7EGK8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
Q8ILN2,Q8ILN2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9FGU8,COPT3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q6BEW1,Q6BEW1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q9JK41,COPT1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9P7F9,CTR5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q9STG2,COPT2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7T904,A7T904_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q9VA22,Q9VA22_DROME,nan,DROME,1.0,1,,,,,,,,,,,,,
Q9VHS6,Q9VHS6_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9W3X9,Q9W3X9_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q6C0J0,Q6C0J0_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
B0YDG4,B0YDG4_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
C3Y350,C3Y350_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
Q0UU53,Q0UU53_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
F1NNU5,F1NNU5_CHICK,ENSGALP00000014356,CHICK,1.0,,,,,,,,,,,,1,,
O15431,COPT1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O94722,CTR4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
P38865,CTR2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q0U4U6,Q0U4U6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0UK64,Q0UK64_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UZN3,Q0UZN3_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q5CZ44,Q5CZ44_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
A7EJT3,A7EJT3_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
B0Y0C6,B0Y0C6_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q39065,COPT1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q4P1N3,Q4P1N3_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q59JN8,Q59JN8_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
A7SPJ3,A7SPJ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q5K9F5,Q5K9F5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
