ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q86I15,Q86I15_DICDI,nan,DICDI,6.0,1,,,,,1,,,,1,,1,1,1
Q5ANG1,Q5ANG1_CANAL,nan,CANAL,3.0,1,,,,,,,,,,,1,1,
Q9US46,ITT1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q5ZLY7,Q5ZLY7_CHICK,nan,CHICK,2.0,,,,,,1,,,,,,,,1
A5PLI7,A5PLI7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q3ZAU6,Q3ZAU6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9UBS8,RNF14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9LQM5,Q9LQM5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9JI90,RNF14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9C2M7,Q9C2M7_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q6IQ68,Q6IQ68_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6CB97,Q6CB97_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q5KKM7,Q5KKM7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q4PBI8,Q4PBI8_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q20874,Q20874_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7EUQ5,A7EUQ5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
Q20871,Q20871_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0V3F8,Q0V3F8_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
P36113,HEL1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
F7CKH7,F7CKH7_MACMU,ENSMMUP00000037662,MACMU,1.0,,,,,,,,,,,,1,,
F6XRV3,F6XRV3_XENTR,ENSXETP00000042320,XENTR,1.0,,,,,,,,,,,,1,,
E7F6A1,E7F6A1_DANRE,ENSDARP00000042579,DANRE,1.0,,,,,,,,,,,,1,,
C3ZFM7,C3ZFM7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YZI6,C3YZI6_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
C0H5L7,C0H5L7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
B8C133,B8C133_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B0YD29,B0YD29_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A9RK70,A9RK70_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSRNOP00000057069,RAT,1.0,,,,,,,,,,,,1,,
