ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54QC0,MYBU_DICDI,nan,DICDI,5.0,1,1,1,1,,,,,,,,1,,
E1BSW5,E1BSW5_CHICK,nan,CHICK,2.0,1,1,,,,,,,,,,,,
F1MGM4,F1MGM4_BOVIN,ENSBTAP00000053758,BOVIN,2.0,1,1,,,,,,,,,,,,
A7LPD3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F7GX37,F7GX37_MACMU,ENSMMUP00000003403,MACMU,1.0,,1,,,,,,,,,,,,
nan,nan,ENSPTRP00000015006,PANTR,1.0,,1,,,,,,,,,,,,
Q96T58,MINT_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
Q8QFM0,nan,nan,nan,1.0,,1,,,,,,,,,,,,
Q8JZM8,MUC4_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q5KNK0,Q5KNK0_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
O75376,NCOR1_HUMAN,nan,HUMAN,1.0,,1,,,,,,,,,,,,
H2S2X7,H2S2X7_TAKRU,ENSTRUP00000006749,TAKRU,1.0,,,,1,,,,,,,,,,
F6XUX2,F6XUX2_MONDO,ENSMODP00000022966,MONDO,1.0,,,,1,,,,,,,,,,
F7B061,F7B061_ORNAN,ENSOANP00000020063,ORNAN,1.0,,1,,,,,,,,,,,,
C3XV35,C3XV35_BRAFL,nan,BRAFL,1.0,,1,,,,,,,,,,,,
F6SQX4,F6SQX4_MONDO,ENSMODP00000014014,MONDO,1.0,,1,,,,,,,,,,,,
F1PR91,F1PR91_CANFA,ENSCAFP00000010888,CANFA,1.0,,,,1,,,,,,,,,,
E9ACH6,E9ACH6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
E7F983,E7F983_DANRE,ENSDARP00000110410,DANRE,1.0,,,,1,,,,,,,,,,
E1C5C8,E1C5C8_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
C4QFT3,nan,nan,nan,1.0,,,1,,,,,,,,,,,
C3Z3P9,C3Z3P9_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000013190,XENTR,1.0,,,,1,,,,,,,,,,
