ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XVJ7,C3XVJ7_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9U641,CMFB_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O06427,nan,nan,nan,10.0,1,,,1,1,,1,1,,1,1,1,1,1
Q9XAQ1,Q9XAQ1_STRCO,nan,STRCO,8.0,1,,,1,1,,1,1,,,1,,1,1
Q57952,GGR_METJA,nan,METJA,6.0,,1,1,,1,,1,1,,,1,,,
Q55087,CHLP_SYNY3,nan,SYNY3,4.0,1,,,,,,,,1,1,,1,,
Q5JE27,GGR_THEKO,nan,THEKO,4.0,,,1,1,1,,,,,,1,,,
B0R3F4,B0R3F4_HALS3,nan,HALS3,4.0,1,,,,,,1,,,,1,1,,
B0R8B1,B0R8B1_HALS3,nan,HALS3,4.0,,,,,1,,,,,1,1,1,,
Q8TQQ6,GGR_METAC,nan,METAC,4.0,,,1,,1,,1,,,,1,,,
B5YGK5,B5YGK5_THEYD,nan,THEYD,4.0,1,,,,,,,,,1,,1,1,
B8CDB3,B8CDB3_THAPS,nan,THAPS,3.0,,,,,,,,,1,1,,1,,
Q7ND59,Q7ND59_GLOVI,nan,GLOVI,3.0,1,,,,,,,,1,,,1,,
O66521,O66521_AQUAE,nan,AQUAE,3.0,,,,,,,1,,,,1,1,,
O66509,O66509_AQUAE,nan,AQUAE,3.0,,,,1,1,,,,,,1,,,
Q58915,Y1520_METJA,nan,METJA,3.0,,,,,,,,1,,1,,1,,
Q97W83,Q97W83_SULSO,nan,SULSO,3.0,,,,,1,,,,,,1,1,,
B1L612,B1L612_KORCO,nan,KORCO,3.0,1,,,,,,1,1,,,,,,
B1L3D7,B1L3D7_KORCO,nan,KORCO,3.0,,,,,,,,,,1,1,1,,
B0R3D1,B0R3D1_HALS3,nan,HALS3,3.0,,,,,,,,,,,1,1,1,
A9WEY4,A9WEY4_CHLAA,nan,CHLAA,3.0,1,,,,,,,,,1,,1,,
Q9CA67,CHLP_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
Q7NJW9,Q7NJW9_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q97V18,Q97V18_SULSO,nan,SULSO,2.0,,,,,,,,,,,,1,1,
