ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54EH7,Q54EH7_DICDI,nan,DICDI,9.0,,,,,1,1,1,1,,1,1,1,1,1
O14227,RDR1_SCHPO,nan,SCHPO,8.0,,,,,1,1,1,1,,,1,1,1,1
Q1K907,Q1K907_NEUCR,nan,NEUCR,7.0,,,,,1,,1,1,,,1,1,1,1
B0XYV8,B0XYV8_ASPFC,nan,ASPFC,7.0,,,,,1,1,,1,,,1,1,1,1
Q9NDH1,nan,nan,nan,7.0,,,,,1,,1,1,,,1,1,1,1
Q9LQV2,RDR1_ARATH,nan,ARATH,7.0,,,,,1,,,1,,1,1,1,1,1
O82504,RDR2_ARATH,nan,ARATH,6.0,,,,,,,,1,,1,1,1,1,1
A7F6D2,A7F6D2_SCLS1,nan,SCLS1,6.0,,,,,1,1,,1,,,1,,1,1
Q0V6X7,Q0V6X7_PHANO,nan,PHANO,6.0,,,,,1,1,,1,,,1,,1,1
Q9SG02,RDR6_ARATH,nan,ARATH,6.0,,,,,,1,,1,,,1,1,1,1
Q5KEA1,Q5KEA1_CRYNJ,nan,CRYNJ,6.0,,,,,1,1,,1,,,1,,1,1
Q93593,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
Q19285,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
Q9BH56,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
C3Z737,C3Z737_BRAFL,nan,BRAFL,4.0,,,,,1,,,1,,,1,,,1
C3Z3S5,C3Z3S5_BRAFL,nan,BRAFL,4.0,,,,,,,1,1,,,1,,,1
C3Z736,C3Z736_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,1,,,1
C3ZPA8,C3ZPA8_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,1,,,1
E2RTV4,E2RTV4_GIAIC,nan,GIAIC,3.0,,,,,1,,,,,1,1,,,
O82189,RDR4_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
C3Z728,C3Z728_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,1,,,1
Q0TXM0,Q0TXM0_PHANO,nan,PHANO,3.0,,,,,,,,1,,,1,,1,
A7EX56,A7EX56_SCLS1,nan,SCLS1,3.0,,,,,,,,1,,,1,,1,
A7SSD5,A7SSD5_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
B0Y984,B0Y984_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,1,1,,,
B7PEG3,B7PEG3_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
B8C1R8,B8C1R8_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F6PUA9,F6PUA9_CIOIN,ENSCINP00000023861,CIOIN,2.0,,,,,,1,,1,,,,,,
O82190,RDR3_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
A7SA10,A7SA10_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
B7P6P2,B7P6P2_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
Q58900,Y1505_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
B7PH80,B7PH80_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
D4ADT6,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
Q872R5,Q872R5_NEUCS,nan,NEUCR,2.0,,,,,,,,1,,,1,,,
Q8TUH1,Q8TUH1_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
B7Q0Y7,B7Q0Y7_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
B7Q237,B7Q237_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
F7CF07,F7CF07_MONDO,ENSMODP00000006974,MONDO,2.0,,,,,,,1,1,,,,,,
Q5JJ98,Q5JJ98_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q0UI93,DCL1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q3EBC8,DCL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6Q899,DDX58_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q9SP32,DCL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9VCU9,DCR1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q0V1X8,Q0V1X8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A1ZAW0,A1ZAW0_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q0TZW2,Q0TZW2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
D3ZD46,D3ZD46_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
A7RZN9,A7RZN9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B0R7P3,B0R7P3_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B0Y495,B0Y495_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7P6P3,B7P6P3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7PCS8,B7PCS8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7Q238,B7Q238_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7Q2B5,B7Q2B5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3ZPA9,C3ZPA9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D4AC08,nan,nan,nan,1.0,,,,,,,,1,,,,,,
P84634,DCL4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F6SRY9,F6SRY9_XENTR,ENSXETP00000050382,XENTR,1.0,,,,,,,1,,,,,,,
F6TIF9,F6TIF9_CIOIN,ENSCINP00000019790,CIOIN,1.0,,,,,,,,1,,,,,,
A7EDI7,A7EDI7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
F7CJ61,F7CJ61_XENTR,ENSXETP00000004920,XENTR,1.0,,,,,,,,1,,,,,,
F7D9I1,F7D9I1_XENTR,ENSXETP00000028841,XENTR,1.0,,,,,,,,1,,,,,,
F7DMW3,F7DMW3_ORNAN,ENSOANP00000019062,ORNAN,1.0,,,,,,,,,,,,1,,
F7E080,F7E080_XENTR,ENSXETP00000020202,XENTR,1.0,,,,,,,,1,,,,,,
F7G6X4,F7G6X4_MONDO,ENSMODP00000018488,MONDO,1.0,,,,,,,,1,,,,,,
Q9Y7G6,Q9Y7G6_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
