ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8T6B4,ABCF4_DICDI,nan,DICDI,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
A2F672,A2F672_TRIVA,nan,TRIVA,6.0,,,,,,,,1,1,1,1,1,1,
A8BE70,A8BE70_GIAIC,nan,GIAIC,6.0,,,,,,,,1,1,,1,1,1,1
A2G4U7,A2G4U7_TRIVA,nan,TRIVA,6.0,,,,,,,,1,1,1,1,1,1,
Q8IIE9,Q8IIE9_PLAF7,nan,PLAF7,6.0,,,,,,,,1,,1,1,1,1,1
A2G1U8,A2G1U8_TRIVA,nan,TRIVA,6.0,,,,,,,,1,1,1,1,1,1,
P63389,YHES_ECOLI,nan,ECOLI,6.0,,,,,,,,1,,1,1,1,1,1
Q9VYW4,Q9VYW4_DROME,nan,DROME,6.0,1,1,,1,,,,,,,,1,1,1
Q8NE71,ABCF1_HUMAN,nan,HUMAN,5.0,1,1,,,,,,,,,,1,1,1
Q89MS4,Q89MS4_BRADU,nan,BRADU,5.0,,,,,,,,1,,1,1,1,,1
Q6MG08,ABCF1_RAT,nan,RAT,5.0,1,1,,,,,,,,,,1,1,1
A6VE28,A6VE28_PSEA7,nan,PSEA7,4.0,,,,,,,,1,,1,1,,,1
Q19554,Q19554_CAEEL,nan,CAEEL,4.0,,,,,,,1,,,,,1,1,1
Q9M1H3,AB4F_ARATH,nan,ARATH,3.0,,,,,,,,,,,,1,1,1
F7FRI3,F7FRI3_MONDO,ENSMODP00000019912,MONDO,3.0,1,1,,,,,,,,,,,,1
E2R3F9,E2R3F9_CANFA,ENSCAFP00000000577,CANFA,3.0,1,1,,,,,,,,,,,,1
E1BGH0,E1BGH0_BOVIN,ENSBTAP00000009098,BOVIN,3.0,1,1,,,,,,,,,,,,1
C4QJ35,C4QJ35_SCHMA,nan,SCHMA,3.0,,,1,1,,,,,,,,,,1
F7FXF8,F7FXF8_MACMU,ENSMMUP00000002513,MACMU,3.0,1,1,,,,,,,,,,,,1
C3Z802,C3Z802_BRAFL,nan,BRAFL,3.0,1,,,1,,,,,,,,,,1
Q7Q040,Q7Q040_ANOGA,nan,ANOGA,3.0,1,1,,,,,,,,,,,,1
B7PJP5,B7PJP5_IXOSC,nan,IXOSC,3.0,,,,,,,,1,1,,1,,,
O59672,YB89_SCHPO,nan,SCHPO,3.0,,,,,,,,1,1,,1,,,
A9VDL9,A9VDL9_MONBE,nan,MONBE,3.0,,,,,,,,1,1,,1,,,
Q6P542,ABCF1_MOUSE,nan,MOUSE,3.0,1,1,,,,,,,,,,,,1
Q6NV15,Q6NV15_DANRE,nan,DANRE,3.0,1,,,,,,,,,,,1,,1
Q0UM98,Q0UM98_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,1,,,
Q7NPF7,Q7NPF7_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,1,,,,
P73758,P73758_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,1,,,,
F7CF37,F7CF37_XENTR,ENSXETP00000051971,XENTR,2.0,1,,,,,,,,,,,,,1
F7CSN3,F7CSN3_XENTR,ENSXETP00000037613,XENTR,2.0,,,,,,,,,1,,1,,,
F7DCH6,F7DCH6_MONDO,ENSMODP00000004084,MONDO,2.0,,,,,,,,,1,,1,,,
Q20306,Q20306_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
