ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q550F6,DCX_DICDI,nan,DICDI,6.0,,,,,,1,1,1,,,,1,1,1
E7F1J5,E7F1J5_DANRE,ENSDARP00000046259,DANRE,4.0,,,,,,1,1,,,,,,1,1
A7RVP9,A7RVP9_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,1,
nan,nan,ENSCINP00000014352,CIOIN,4.0,,,,,,1,1,1,,,,,1,
F6RHQ3,F6RHQ3_MONDO,ENSMODP00000014410,MONDO,3.0,,,,,,1,1,,,,,,1,
C0H4E4,C0H4E4_PLAF7,nan,PLAF7,3.0,,,,,,1,1,,,,,1,,
H2S7M8,H2S7M8_TAKRU,ENSTRUP00000008400,TAKRU,2.0,,,,,,,,,,,,,1,1
F6QMV8,F6QMV8_MONDO,ENSMODP00000012455,MONDO,2.0,,,,,,,,,,,,,1,1
F6Q8B8,F6Q8B8_XENTR,ENSXETP00000047583,XENTR,2.0,,,,,,1,,,,,,,1,
D3ZR10,DCDC2_RAT,nan,RAT,2.0,,,,,,,1,,,,,,1,
H2V6E8,H2V6E8_TAKRU,ENSTRUP00000044784,TAKRU,2.0,,,,,,,,,,,,,1,1
O15075,DCLK1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,,1,1
H2R3N6,H2R3N6_PANTR,ENSPTRP00000045813,PANTR,2.0,,,,,,,1,,,,,,1,
E7F5Q6,E7F5Q6_DANRE,ENSDARP00000068093,DANRE,2.0,,,,,,,,,,,,,1,1
Q69Z08,Q69Z08_CAEEL,nan,CAEEL,2.0,,,,,,,1,,,,,,1,
E1BT40,E1BT40_CHICK,nan,CHICK,2.0,,,,,,,,,,,,,1,1
Q7PWA5,Q7PWA5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,,1,1
nan,nan,ENSXETP00000040906,XENTR,2.0,,,,,,,,,,,,,1,1
H2Q7F0,H2Q7F0_PANTR,ENSPTRP00000009841,PANTR,2.0,,,,,,,,,,,,,1,1
Q9D1B8,DCD2C_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,1,
Q98SS5,Q98SS5_CHICK,nan,CHICK,2.0,,,,,,1,1,,,,,,,
