ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54UL8,MPS1_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q84VX4,Q84VX4_ARATH,nan,ARATH,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
P33981,TTK_HUMAN,nan,HUMAN,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
O94235,MPH1L_SCHPO,nan,SCHPO,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
Q9VEH1,Q9VEH1_DROME,nan,DROME,10.0,1,1,,,1,1,,1,,1,1,1,1,1
Q8AYG3,TTK_DANRE,nan,DANRE,10.0,1,1,,,1,1,1,1,,1,1,,1,1
Q6GVZ1,Q6GVZ1_CANAX,nan,CANAL,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q6C2I8,Q6C2I8_YARLI,nan,YARLI,10.0,1,1,,,1,1,,1,1,1,1,1,,1
P54199,MPS1_YEAST,nan,YEAST,10.0,1,1,,,1,1,,1,1,1,1,1,,1
E1BQR2,E1BQR2_CHICK,nan,CHICK,10.0,1,1,,,1,1,1,1,,1,1,,1,1
B0XYI2,B0XYI2_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
F7AQH5,F7AQH5_CIOIN,ENSCINP00000010150,CIOIN,9.0,1,1,,,1,1,1,1,,1,1,,,1
F6VA00,F6VA00_MACMU,ENSMMUP00000026602,MACMU,9.0,1,1,,,1,1,1,1,,1,1,,,1
F6XUX9,F6XUX9_MONDO,ENSMODP00000022965,MONDO,9.0,1,1,,,1,1,1,1,,1,1,,,1
P35761,TTK_MOUSE,nan,MOUSE,9.0,1,1,,,1,1,,1,,1,1,,1,1
H2QTB4,H2QTB4_PANTR,ENSPTRP00000031399,PANTR,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q5KF39,Q5KF39_CRYNJ,nan,CRYNJ,9.0,1,1,,,1,1,,1,1,1,1,,,1
E2QYE4,E2QYE4_CANFA,ENSCAFP00000004205,CANFA,9.0,1,1,,,1,1,1,1,,1,1,,,1
F7DXE1,F7DXE1_XENTR,ENSXETP00000025751,XENTR,9.0,1,1,,,1,1,1,1,,1,1,,,1
E1BPP1,E1BPP1_BOVIN,ENSBTAP00000045797,BOVIN,9.0,1,1,,,1,1,1,1,,1,1,,,1
A7E805,A7E805_SCLS1,nan,SCLS1,9.0,1,1,,,1,1,,1,1,1,1,,,1
D4A9H3,nan,nan,nan,9.0,1,1,,,1,1,1,1,,1,1,,,1
A9UZI6,A9UZI6_MONBE,nan,MONBE,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q7PYR4,Q7PYR4_ANOGA,nan,ANOGA,8.0,1,1,,,1,1,,1,,1,1,,,1
C4QLI1,nan,nan,nan,8.0,1,1,,,1,1,,1,,1,1,,,1
F7G2V9,F7G2V9_ORNAN,ENSOANP00000002055,ORNAN,8.0,1,1,,,1,1,,1,,1,1,,,1
