ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34112,CDK1_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B0Y7I9,B0Y7I9_ASPFC,nan,ASPFC,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
P00546,CDK1_YEAST,nan,YEAST,10.0,1,1,1,1,1,1,1,1,,,1,,,1
C4QIX6,nan,nan,nan,10.0,1,1,1,1,,1,1,1,1,1,,,,1
P04551,CDK1_SCHPO,nan,SCHPO,10.0,1,1,1,1,1,1,1,1,,,1,,,1
P34556,CDK1_CAEEL,nan,CAEEL,9.0,1,1,1,1,,1,1,1,1,,,,,1
B7PRS4,B7PRS4_IXOSC,nan,IXOSC,9.0,1,1,1,1,1,,1,1,,,1,,,1
A7S4F0,A7S4F0_NEMVE,nan,NEMVE,9.0,1,1,,1,1,1,1,1,,,1,,,1
P43063,CDK1_CANAL,nan,CANAL,9.0,1,,1,1,1,1,1,1,,,1,,,1
O96526,O96526_LEIMA,nan,LEIMA,7.0,1,1,,,1,1,,1,1,,1,,,
A2DNR2,A2DNR2_TRIVA,nan,TRIVA,7.0,,,1,1,1,1,1,1,,,1,,,
P24100,CDKA1_ARATH,nan,ARATH,6.0,,,1,1,1,,,,1,,1,,,1
A9USQ6,A9USQ6_MONBE,nan,MONBE,6.0,,,1,1,1,,1,,,1,1,,,
Q7RVB3,Q7RVB3_NEUCR,nan,NEUCR,6.0,,,1,1,1,,1,,,,1,,,1
Q6CF29,Q6CF29_YARLI,nan,YARLI,6.0,,,1,1,1,,1,,,,1,,,1
A9TPJ3,A9TPJ3_PHYPA,nan,PHYPA,6.0,,,1,1,1,,,,1,,1,,,1
Q5KKV1,Q5KKV1_CRYNJ,nan,CRYNJ,6.0,,,1,1,1,,1,,,,1,,,1
Q0U5B2,Q0U5B2_PHANO,nan,PHANO,5.0,,,1,1,1,,,,,,1,,,1
A7EAG4,A7EAG4_SCLS1,nan,SCLS1,5.0,,,1,1,1,,,,,,1,,,1
A8BZ95,A8BZ95_GIAIC,nan,GIAIC,5.0,,,1,1,1,,,,1,,1,,,
E2RPT8,E2RPT8_CANFA,ENSCAFP00000007463,CANFA,4.0,,,1,,,,1,,,,1,,,1
H2VDI9,H2VDI9_TAKRU,ENSTRUP00000047284,TAKRU,4.0,,,,,1,,1,,,,1,,,1
A5PJJ9,A5PJJ9_BOVIN,ENSBTAP00000013885,BOVIN,4.0,,,1,,,,1,,,,1,,,1
Q7ZWB1,Q7ZWB1_DANRE,nan,DANRE,4.0,,,,,1,,1,,,,1,,,1
B5YMU1,B5YMU1_THAPS,nan,THAPS,4.0,,,1,1,,,,,,,1,,,1
P24941,CDK2_HUMAN,nan,HUMAN,3.0,,,,,1,,,,,,1,,,1
F7FIM6,F7FIM6_MACMU,ENSMMUP00000004503,MACMU,3.0,,,1,,,,,,,,1,,,1
E2QW70,E2QW70_CANFA,ENSCAFP00000000121,CANFA,3.0,,,,,1,,,,,,1,,,1
P23573,CDC2C_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,,1
F7ETE4,F7ETE4_MONDO,ENSMODP00000009741,MONDO,3.0,,,1,,,,,,,,1,,,1
